chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,710.078125,-39.34994125366211,-0.1783134788274765,7.999997615814209,0.0,10.36363697052002,0.0,208005216.0,196125.0,408.0,0.0
0.0,708.0526123046875,-18.690046310424805,-0.451520711183548,7.999997615814209,0.0,11.045454978942871,0.0,208011136.0,202048.0,408.0,0.0
0.0,708.0526123046875,-13.018699645996094,-0.451520711183548,7.999997615814209,0.0,11.590909004211426,0.0,208017088.0,207989.0,408.0,0.0
0.0,707.6475219726562,-21.120622634887695,0.14730243384838104,7.999997615814209,0.0,12.136363983154297,0.0,208023632.0,214536.0,408.0,0.0
0.0,708.8628540039062,-19.5002384185791,0.14730243384838104,7.999997615814209,0.0,12.818181991577148,0.0,208030128.0,221034.0,408.0,0.0
0.0,709.2679443359375,-20.31041717529297,0.27558475732803345,8.247787475585938,0.0,13.500000953674316,0.0,208036528.0,227433.0,408.0,0.0
0.0,709.6730346679688,-16.66456413269043,0.27558475732803345,8.247787475585938,0.0,14.454545021057129,0.0,208042768.0,233673.0,408.0,0.0
0.0,707.6475219726562,-17.47475814819336,0.03757504001259804,8.247787475585938,0.0,15.409090995788574,0.0,208048016.0,238919.0,408.0,0.0
0.0,707.242431640625,-15.854372024536133,0.03757504001259804,8.247787475585938,0.0,15.818181037902832,0.0,208054240.0,245145.0,408.0,0.0
0.0,710.483154296875,-20.715526580810547,0.22193565964698792,8.535661697387695,0.0,16.772727966308594,0.0,208060256.0,251164.0,408.0,0.0
0.0,709.2679443359375,-17.879852294921875,0.22193565964698792,8.535661697387695,0.0,17.590909957885742,0.0,208066032.0,256944.0,408.0,0.0
0.0,711.698486328125,-17.47475814819336,-0.02134593203663826,8.466569900512695,0.0,18.272727966308594,0.0,208072640.0,263555.0,408.0,0.0
0.0,708.4577026367188,-19.095142364501953,-0.02134593203663826,8.466569900512695,0.0,19.090909957885742,0.0,208079168.0,270082.0,408.0,0.0
0.0,709.6730346679688,-19.095142364501953,-0.15619225800037384,8.17065143585205,0.0,19.909090042114258,0.0,208085520.0,276432.0,408.0,0.0
0.0,709.2679443359375,-17.06966209411621,-0.15619225800037384,8.382549285888672,0.0,20.863636016845703,0.0,208092096.0,283001.0,408.0,0.0
0.0,710.078125,-18.690046310424805,0.1240958422422409,8.382549285888672,0.0,22.090909957885742,0.0,208098416.0,289329.0,408.0,0.0
0.0,711.2933349609375,-12.20850658416748,0.1240958422422409,8.570110321044922,0.0,23.318180084228516,0.0,208105248.0,296160.0,408.0,0.0
0.0,708.4577026367188,-18.284950256347656,0.19206169247627258,8.570110321044922,0.0,24.272727966308594,0.0,208111808.0,302719.0,408.0,0.0
0.0,709.2679443359375,-17.47475814819336,0.19206169247627258,8.268653869628906,0.0,25.090909957885742,0.0,208118368.0,309283.0,408.0,0.0
0.0,711.2933349609375,-13.828877449035645,0.12440595030784607,8.268653869628906,0.0,25.909090042114258,0.0,208124896.0,315801.0,408.0,0.0
0.0,712.103515625,-15.854372024536133,0.08631405979394913,8.246315002441406,0.0,26.72727394104004,0.0,208131408.0,322322.0,408.0,0.0
0.0,713.723876953125,-17.47475814819336,0.08631405979394913,8.494670867919922,0.0,27.954545974731445,0.0,208138032.0,328936.0,408.0,0.0
0.0,710.078125,-15.854372024536133,0.05612998083233833,8.494670867919922,0.0,29.318180084228516,0.0,208144432.0,335339.0,408.0,0.0
0.0,714.1290283203125,-17.47475814819336,0.05612998083233833,8.438858985900879,0.0,30.81818199157715,0.0,208151056.0,341962.0,408.0,0.0
0.0,708.0526123046875,-35.29899215698242,0.09448029845952988,8.438858985900879,0.0,32.04545211791992,0.0,208157456.0,348365.0,408.0,0.0
0.0,712.5086669921875,-20.31041717529297,0.09448029845952988,8.307236671447754,0.0,33.40909194946289,0.0,208164096.0,355006.0,408.0,0.0
0.0,710.483154296875,-21.120622634887695,0.1453900933265686,8.307236671447754,0.0,34.772727966308594,0.0,208170656.0,361567.0,408.0,0.0
0.0,713.723876953125,-17.47475814819336,0.1453900933265686,8.389852523803711,0.0,36.272727966308594,0.0,208177168.0,368070.0,408.0,0.0
0.0,714.1290283203125,-20.31041717529297,0.16363491117954254,8.389852523803711,0.0,37.909088134765625,0.0,208183392.0,374302.0,408.0,0.0
0.0,711.698486328125,-17.879852294921875,0.16363491117954254,8.4264554977417,0.0,39.40909194946289,0.0,208190208.0,381118.0,408.0,0.0
0.0,708.8628540039062,-14.233972549438477,0.040831200778484344,8.289724349975586,0.0,40.77272415161133,0.0,208196784.0,387685.0,408.0,0.0
0.0,710.483154296875,-9.372833251953125,0.040831200778484344,8.289724349975586,0.0,42.272727966308594,0.0,208202864.0,393765.0,408.0,0.0
0.0,709.2679443359375,-18.690046310424805,-0.06992989033460617,8.32084846496582,0.0,43.5,0.0,208208144.0,399048.0,408.0,0.0
0.0,702.3812866210938,-25.171585083007812,-0.06992989033460617,8.32084846496582,0.0,44.04545593261719,0.0,208214016.0,404929.0,408.0,0.0
0.0,695.8997192382812,-16.259469985961914,-0.05121989920735359,8.461898803710938,0.0,45.1363639831543,0.0,208220288.0,411197.0,408.0,0.0
0.0,701.9761962890625,-15.854372024536133,-0.05121989920735359,8.461898803710938,0.0,46.3636360168457,0.0,208226176.0,417087.0,409.0,0.0
0.0,705.2169189453125,-4.916759967803955,-0.06755238026380539,8.384245872497559,0.0,47.727272033691406,0.0,208232432.0,423337.0,409.0,0.0
0.0,687.7977905273438,21.414493560791016,-0.06755238026380539,8.384245872497559,0.0,49.22727584838867,0.0,208238944.0,429854.0,409.0,0.0
0.0,702.3812866210938,56.6578369140625,-0.039797499775886536,8.319336891174316,0.0,50.727272033691406,0.0,208245472.0,436378.0,409.0,0.0
0.0,701.5711059570312,121.06816101074219,0.4536914825439453,8.319336891174316,0.0,52.09090805053711,0.0,208252336.0,443236.0,409.0,0.0
0.0,698.330322265625,195.20077514648438,0.4536914825439453,8.395966529846191,0.0,53.18181610107422,0.0,208258720.0,449635.0,409.0,0.0
0.0,698.330322265625,265.6875915527344,0.996694803237915,8.332568168640137,0.0,54.1363639831543,0.0,208265376.0,456279.0,409.0,0.0
0.0,692.2538452148438,331.3131103515625,0.996694803237915,8.332568168640137,0.0,55.3636360168457,0.0,208271888.0,462790.0,409.0,0.0
0.0,688.2029418945312,381.5450439453125,1.7088632583618164,8.328433990478516,0.0,56.59090805053711,0.0,208278400.0,469302.0,409.0,0.0
0.0,685.7722778320312,439.4737548828125,1.7088632583618164,8.328433990478516,0.0,57.68181610107422,0.0,208284912.0,475820.0,409.0,0.0
0.0,682.5315551757812,462.9693908691406,2.8247437477111816,8.328433990478516,0.0,58.909088134765625,0.0,208291488.0,482389.0,409.0,0.0
0.0,680.1009521484375,498.2127990722656,2.8247437477111816,8.328433990478516,0.0,60.0,0.0,208297840.0,488754.0,409.0,0.0
0.0,678.8856811523438,519.27783203125,4.068182945251465,8.390769004821777,0.0,60.81818389892578,0.0,208304416.0,495317.0,409.0,0.0
0.0,680.9111938476562,542.3682250976562,4.068182945251465,8.390769004821777,0.0,61.6363639831543,0.0,208311088.0,501999.0,409.0,0.0
0.0,685.3671875,559.38232421875,5.088653087615967,8.390769004821777,0.0,62.45454406738281,0.0,208317616.0,508516.0,409.0,0.0
0.0,684.5570068359375,567.8893432617188,5.962079048156738,8.390769004821777,0.0,63.54545211791992,0.0,208324112.0,515015.0,409.0,0.0
0.0,683.3417358398438,594.2205810546875,5.962079048156738,8.390769004821777,0.0,64.63636016845703,0.0,208330624.0,521537.0,409.0,0.0
0.0,682.12646484375,617.7161865234375,6.265160083770752,8.384382247924805,0.0,66.0,0.0,208337200.0,528113.0,409.0,0.0
0.0,682.5315551757812,630.274169921875,6.265160083770752,8.384382247924805,0.0,67.09091186523438,0.0,208343776.0,534675.0,409.0,0.0
0.0,682.5315551757812,636.3505859375,6.506064414978027,8.327088356018066,0.0,68.04545593261719,0.0,208350016.0,540929.0,409.0,0.0
0.0,685.7722778320312,648.098388671875,6.506064414978027,8.327088356018066,0.0,68.86363220214844,0.0,208356848.0,547762.0,409.0,0.0
0.0,686.58251953125,653.3646240234375,7.028134822845459,8.44406509399414,0.0,69.40908813476562,0.0,208363360.0,554274.0,409.0,0.0
0.0,691.8487548828125,663.8970947265625,7.028134822845459,8.477314949035645,0.0,70.09090423583984,0.0,208369776.0,560678.0,409.0,0.0
0.0,695.8997192382812,694.6845092773438,7.319483757019043,8.477314949035645,0.0,70.7727279663086,0.0,208376400.0,567307.0,409.0,0.0
0.0,695.4946899414062,676.4551391601562,7.319483757019043,8.334206581115723,0.0,71.7272720336914,0.0,208382848.0,573754.0,409.0,0.0
0.0,699.5455322265625,682.12646484375,7.266351699829102,8.334206581115723,0.0,72.68181610107422,0.0,208389520.0,580432.0,409.0,0.0
0.0,698.330322265625,687.7977905273438,7.323566913604736,8.323392868041992,0.0,73.90908813476562,0.0,208396000.0,586911.0,409.0,0.0
0.0,697.9252319335938,683.3417358398438,7.323566913604736,8.323392868041992,0.0,75.0,0.0,208402560.0,593467.0,409.0,0.0
0.0,696.3048706054688,682.9366455078125,7.603183269500732,8.370536804199219,0.0,76.09091186523438,0.0,208409088.0,599998.0,409.0,0.0
0.0,697.5201416015625,680.9111938476562,7.603183269500732,8.351045608520508,0.0,76.90909576416016,0.0,208415600.0,606502.0,409.0,0.0
0.0,694.6845092773438,681.3163452148438,7.728622913360596,8.351045608520508,0.0,77.59091186523438,0.0,208422112.0,613025.0,409.0,0.0
0.0,727.90234375,682.12646484375,7.728622913360596,8.362765312194824,0.0,78.0,0.0,208428576.0,619477.0,409.0,0.0
0.0,692.2538452148438,680.506103515625,7.681020736694336,8.362765312194824,0.0,78.0,0.0,208435152.0,626054.0,409.0,0.0
0.0,693.0640869140625,677.2653198242188,7.681020736694336,8.375178337097168,0.0,78.0,0.0,208441728.0,632627.0,409.0,0.0
0.0,690.2283325195312,674.0245971679688,7.553565502166748,8.375178337097168,0.0,78.0,0.0,208448288.0,639192.0,409.0,0.0
0.0,689.0130615234375,674.4295654296875,7.553565502166748,8.371472358703613,0.0,78.13636779785156,0.0,208454800.0,645704.0,409.0,0.0
0.0,688.2029418945312,672.8092651367188,7.620807647705078,8.371472358703613,0.0,78.40908813476562,0.0,208461344.0,652259.0,409.0,0.0
0.0,686.1773681640625,700.3557739257812,7.620807647705078,8.358757972717285,0.0,78.95454406738281,0.0,208467536.0,658445.0,409.0,0.0
0.0,685.3671875,674.0245971679688,7.808889865875244,8.371170997619629,0.0,79.7727279663086,0.0,208474448.0,665356.0,409.0,0.0
0.0,687.3927001953125,674.834716796875,7.745162010192871,8.371170997619629,0.0,80.7272720336914,0.0,208480960.0,671869.0,409.0,0.0
0.0,691.4436645507812,674.0245971679688,7.745162010192871,8.351366996765137,0.0,81.81818389892578,0.0,208487520.0,678433.0,409.0,0.0
0.0,683.7468872070312,670.3787231445312,7.656160354614258,8.351366996765137,0.0,82.63636779785156,0.0,208494000.0,684906.0,409.0,0.0
0.0,680.9111938476562,670.3787231445312,7.656160354614258,8.33784294128418,0.0,83.45454406738281,0.0,208500400.0,691314.0,409.0,0.0
0.0,683.7468872070312,671.9990234375,7.69942045211792,8.33784294128418,0.0,84.0,0.0,208506960.0,697873.0,409.0,0.0
0.0,685.7722778320312,642.02197265625,7.69942045211792,8.401689529418945,0.0,84.2727279663086,0.0,208513552.0,704461.0,409.0,0.0
0.0,678.4805908203125,668.7583618164062,7.653627872467041,8.409967422485352,0.0,84.2727279663086,0.0,208519856.0,710763.0,409.0,0.0
0.0,676.8602294921875,667.137939453125,7.653627872467041,8.409967422485352,0.0,84.13636016845703,0.0,208526544.0,717457.0,409.0,0.0
0.0,675.2398071289062,663.0869750976562,7.5518598556518555,8.379467964172363,0.0,84.0,0.0,208533200.0,724101.0,409.0,0.0
0.0,668.7583618164062,661.87158203125,7.5518598556518555,8.379467964172363,0.0,83.86363983154297,0.0,208539712.0,730623.0,409.0,0.0
0.0,668.7583618164062,654.5799560546875,7.533098220825195,8.364276885986328,0.0,84.0,0.0,208546272.0,737186.0,409.0,0.0
0.0,664.3021850585938,663.4920043945312,7.595998764038086,8.364276885986328,0.0,84.2727279663086,0.0,208552784.0,743690.0,409.0,0.0
0.0,661.0614013671875,647.2882080078125,7.595998764038086,8.364812850952148,0.0,84.2727279663086,0.0,208558976.0,749877.0,409.0,0.0
0.0,658.2257690429688,646.47802734375,7.595998764038086,8.364812850952148,0.0,84.2727279663086,0.0,208564064.0,754966.0,409.0,0.0
0.0,657.8206787109375,641.2117309570312,7.663757801055908,8.375860214233398,0.0,84.2727279663086,0.0,208570224.0,761137.0,409.0,0.0
0.0,660.251220703125,652.554443359375,7.631557941436768,8.375860214233398,0.0,84.2727279663086,0.0,208576192.0,767102.0,409.0,0.0
0.0,669.1633911132812,635.9454345703125,7.631557941436768,8.364413261413574,0.0,84.13636016845703,0.0,208582032.0,772945.0,409.0,0.0
0.0,654.9849853515625,625.8180541992188,7.3242902755737305,8.364413261413574,0.0,84.0,0.0,208588448.0,779350.0,409.0,0.0
0.0,650.1238403320312,637.1607666015625,7.3242902755737305,8.361068725585938,0.0,84.0,0.0,208594832.0,785737.0,409.0,0.0
0.0,656.2003784179688,631.4893798828125,7.3242902755737305,8.361068725585938,0.0,84.0,0.0,208600160.0,791071.0,409.0,0.0
0.0,659.84619140625,672.8092651367188,7.230430603027344,8.361068725585938,0.0,84.0,0.0,208606240.0,797143.0,409.0,0.0
0.0,660.251220703125,648.5034790039062,7.230430603027344,8.361068725585938,0.0,84.0,0.0,208612208.0,803119.0,409.0,0.0
0.0,660.251220703125,652.554443359375,7.262113571166992,8.361068725585938,0.0,84.0,0.0,208618048.0,808950.0,409.0,0.0
0.0,663.4920043945312,652.554443359375,7.262113571166992,8.332071304321289,0.0,84.0,0.0,208624240.0,815146.0,409.0,0.0
0.0,668.7583618164062,657.4155883789062,7.439858436584473,8.332071304321289,0.0,84.0,0.0,208630784.0,821695.0,409.0,0.0
0.0,667.137939453125,658.630859375,7.35282039642334,8.34105110168457,0.0,84.0,0.0,208637248.0,828157.0,409.0,0.0
0.0,666.3276977539062,660.251220703125,7.35282039642334,8.34105110168457,0.0,84.0,0.0,208643824.0,834726.0,409.0,0.0
0.0,668.7583618164062,665.5175170898438,7.071395397186279,8.291889190673828,0.0,84.0,0.0,208649008.0,839914.0,409.0,0.0
0.0,672.8092651367188,657.8206787109375,7.071395397186279,8.291889190673828,0.0,84.0,0.0,208655024.0,845934.0,409.0,0.0
0.0,671.9990234375,648.9086303710938,7.205156326293945,8.303716659545898,0.0,84.0,0.0,208661200.0,852103.0,409.0,0.0
0.0,674.0245971679688,667.9481201171875,7.205156326293945,8.303716659545898,0.0,84.0,0.0,208667024.0,857935.0,409.0,0.0
0.0,676.0499877929688,665.922607421875,7.492473602294922,8.34090518951416,0.0,84.0,0.0,208673104.0,864013.0,409.0,0.0
0.0,672.8092651367188,675.6449584960938,7.492473602294922,8.34090518951416,0.0,84.0,0.0,208679776.0,870682.0,409.0,0.0
0.0,666.7327880859375,674.0245971679688,7.419597625732422,8.324397087097168,0.0,84.0,0.0,208685104.0,876018.0,409.0,0.0
0.0,678.0755004882812,676.8602294921875,7.419597625732422,8.324397087097168,0.0,84.0,0.0,208691040.0,881941.0,409.0,0.0
0.0,678.0755004882812,678.4805908203125,7.206655025482178,8.29224967956543,0.0,84.0,0.0,208697056.0,887967.0,409.0,0.0
0.0,680.506103515625,678.4805908203125,7.206655025482178,8.29224967956543,0.0,84.0,0.0,208703088.0,893996.0,409.0,0.0
0.0,676.4551391601562,679.290771484375,7.268315315246582,8.307255744934082,0.0,83.86363983154297,0.0,208709216.0,900128.0,409.0,0.0
0.0,681.3163452148438,678.4805908203125,7.268315315246582,8.307255744934082,0.0,83.86363983154297,0.0,208715680.0,906595.0,409.0,0.0
0.0,682.5315551757812,680.1009521484375,7.446163654327393,8.350646018981934,0.0,83.86363983154297,0.0,208722016.0,912927.0,409.0,0.0
0.0,695.8997192382812,679.290771484375,7.446163654327393,8.361721992492676,0.0,83.86363983154297,0.0,208728720.0,919624.0,409.0,0.0
0.0,683.7468872070312,680.1009521484375,7.420166492462158,8.361721992492676,0.0,83.86363983154297,0.0,208734112.0,925013.0,409.0,0.0
0.0,688.2029418945312,685.3671875,7.420166492462158,8.33925724029541,0.0,83.86363983154297,0.0,208740096.0,930998.0,409.0,0.0
0.0,683.3417358398438,681.7213134765625,7.245419025421143,8.33925724029541,0.0,83.86363983154297,0.0,208746032.0,936934.0,409.0,0.0
0.0,713.723876953125,682.5315551757812,7.245419025421143,8.327898025512695,0.0,83.86363983154297,0.0,208752240.0,943149.0,409.0,0.0
0.0,703.1914672851562,679.6959228515625,7.302375793457031,8.327898025512695,0.0,83.86363983154297,0.0,208758160.0,949067.0,409.0,0.0
0.0,712.103515625,679.290771484375,7.302375793457031,8.365534782409668,0.0,83.7272720336914,0.0,208764720.0,955630.0,409.0,0.0
0.0,694.2793579101562,681.3163452148438,7.401973247528076,8.365534782409668,0.0,83.7272720336914,0.0,208770016.0,960925.0,409.0,0.0
0.0,677.2653198242188,682.5315551757812,7.401973247528076,8.384021759033203,0.0,83.7272720336914,0.0,208776288.0,967195.0,409.0,0.0
0.0,688.2029418945312,688.2029418945312,7.337780475616455,8.384021759033203,0.0,83.7272720336914,0.0,208782272.0,973175.0,409.0,0.0
0.0,686.58251953125,682.9366455078125,7.337780475616455,8.35828971862793,0.0,83.59091186523438,0.0,208788208.0,979110.0,409.0,0.0
0.0,684.5570068359375,682.9366455078125,7.286508560180664,8.35828971862793,0.0,83.59091186523438,0.0,208794080.0,984994.0,409.0,0.0
0.0,685.3671875,682.9366455078125,7.286508560180664,8.340963363647461,0.0,83.59091186523438,0.0,208800608.0,991510.0,409.0,0.0
0.0,684.962158203125,681.7213134765625,7.272915363311768,8.340963363647461,0.0,83.59091186523438,0.0,208807168.0,998074.0,409.0,0.0
0.0,685.3671875,682.5315551757812,7.272915363311768,8.3579683303833,0.0,83.59091186523438,0.0,208813600.0,2902.0,409.0,0.0
0.0,684.962158203125,672.4041748046875,7.323050022125244,8.3579683303833,0.0,83.59091186523438,0.0,208820192.0,9496.0,409.0,0.0
0.0,684.962158203125,684.5570068359375,7.323050022125244,8.375158309936523,0.0,83.59091186523438,0.0,208827056.0,16364.0,409.0,0.0
0.0,685.3671875,695.8997192382812,7.20174503326416,8.35578441619873,0.0,83.59091186523438,0.0,208833696.0,22994.0,409.0,0.0
0.0,685.3671875,682.5315551757812,7.20174503326416,8.35578441619873,0.0,83.31818389892578,0.0,208839856.0,29154.0,409.0,0.0
0.0,685.7722778320312,683.7468872070312,7.1935272216796875,8.319141387939453,0.0,83.04545593261719,0.0,208845104.0,34402.0,409.0,0.0
0.0,685.7722778320312,682.9366455078125,7.1935272216796875,8.319141387939453,0.0,82.90909576416016,0.0,208851280.0,40581.0,409.0,0.0
0.0,686.58251953125,684.1519775390625,7.260046005249023,8.330589294433594,0.0,82.63636779785156,0.0,208857152.0,46457.0,409.0,0.0
0.0,684.962158203125,678.0755004882812,7.260046005249023,8.330589294433594,0.0,82.63636779785156,0.0,208863120.0,52420.0,409.0,0.0
0.0,686.987548828125,683.7468872070312,7.257565021514893,8.34381103515625,0.0,82.63636779785156,0.0,208869648.0,58945.0,409.0,0.0
0.0,678.4805908203125,682.12646484375,7.257565021514893,8.34381103515625,0.0,82.5,0.0,208876096.0,65400.0,409.0,0.0
0.0,684.1519775390625,685.3671875,7.281960487365723,8.323100090026855,0.0,82.36363983154297,0.0,208882528.0,71829.0,409.0,0.0
0.0,693.0640869140625,685.3671875,7.302014350891113,8.323100090026855,0.0,81.95454406738281,0.0,208889280.0,78589.0,409.0,0.0
0.0,686.987548828125,682.5315551757812,7.302014350891113,8.325518608093262,0.0,81.54544830322266,0.0,208895856.0,85158.0,409.0,0.0
0.0,685.3671875,681.3163452148438,7.2878522872924805,8.325518608093262,0.0,81.13636016845703,0.0,208902320.0,91630.0,409.0,0.0
0.0,679.290771484375,681.3163452148438,7.2878522872924805,8.325518608093262,0.0,80.7272720336914,0.0,208908864.0,98175.0,409.0,0.0
0.0,684.1519775390625,678.8856811523438,7.227949619293213,8.325518608093262,0.0,80.31818389892578,0.0,208915424.0,104720.0,409.0,0.0
0.0,669.9736328125,681.7213134765625,7.227949619293213,8.325518608093262,0.0,79.90908813476562,0.0,208921920.0,111221.0,409.0,0.0
0.0,684.1519775390625,682.12646484375,7.291728973388672,8.303521156311035,0.0,79.5,0.0,208928496.0,117801.0,409.0,0.0
0.0,686.987548828125,682.9366455078125,7.291728973388672,8.303521156311035,0.0,79.09091186523438,0.0,208934896.0,124202.0,409.0,0.0
0.0,684.1519775390625,684.962158203125,7.340726375579834,8.340105056762695,0.0,78.68181610107422,0.0,208941488.0,130798.0,409.0,0.0
0.0,685.3671875,680.1009521484375,7.340726375579834,8.3446683883667,0.0,78.2727279663086,0.0,208947984.0,137291.0,409.0,0.0
0.0,678.4805908203125,682.5315551757812,7.209704875946045,8.3446683883667,0.0,77.86363983154297,0.0,208954192.0,143502.0,409.0,0.0
0.0,683.7468872070312,680.506103515625,7.209704875946045,8.312199592590332,0.0,77.45454406738281,0.0,208960848.0,150148.0,409.0,0.0
0.0,689.8232421875,681.7213134765625,7.189185619354248,8.312199592590332,0.0,77.18181610107422,0.0,208967696.0,156997.0,409.0,0.0
0.0,686.1773681640625,669.5685424804688,7.321706295013428,8.320048332214355,0.0,76.7727279663086,0.0,208974224.0,163529.0,409.0,0.0
0.0,683.7468872070312,684.5570068359375,7.321706295013428,8.320048332214355,0.0,76.36363983154297,0.0,208980688.0,169996.0,409.0,0.0
0.0,700.7609252929688,682.12646484375,7.295088291168213,8.3545560836792,0.0,75.81817626953125,0.0,208987104.0,176413.0,409.0,0.0
