chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,663.0869750976562,622.982421875,7.612227916717529,7.784442901611328,0.0,34.09090805053711,0.0,185390272.0,4139682.0,406.0,0.0
0.0,665.1123657226562,623.3875122070312,7.612227916717529,7.768666744232178,0.0,34.09090805053711,0.0,185396752.0,4146170.0,406.0,0.0
0.0,665.1123657226562,624.1976928710938,7.612227916717529,7.768666744232178,0.0,34.09090805053711,0.0,185402128.0,4151539.0,406.0,0.0
0.0,664.3021850585938,624.602783203125,7.48652982711792,7.697253704071045,0.0,34.09090805053711,0.0,185408240.0,4157655.0,406.0,0.0
0.0,664.3021850585938,622.5773315429688,7.48652982711792,7.697253704071045,0.0,34.09090805053711,0.0,185414160.0,4163577.0,406.0,0.0
0.0,664.707275390625,620.9569091796875,7.465597629547119,7.742827892303467,0.0,34.09090805053711,0.0,185420240.0,4169649.0,406.0,0.0
0.0,663.4920043945312,624.602783203125,7.465597629547119,7.742827892303467,0.0,34.09090805053711,0.0,185426160.0,4175576.0,406.0,0.0
0.0,663.0869750976562,626.2232055664062,7.514388084411621,7.79052734375,0.0,34.09090805053711,0.0,185432720.0,4182129.0,406.0,0.0
0.0,663.0869750976562,626.6282958984375,7.514388084411621,7.79052734375,0.0,34.09090805053711,0.0,185438048.0,4187454.0,406.0,0.0
0.0,663.4920043945312,625.0078735351562,7.446474075317383,7.734744548797607,0.0,34.09090805053711,0.0,185444112.0,4193522.0,406.0,0.0
0.0,663.4920043945312,622.5773315429688,7.446474075317383,7.734744548797607,0.0,34.09090805053711,0.0,185450032.0,4199446.0,406.0,0.0
0.0,662.6818237304688,623.7926635742188,7.345791339874268,7.727080345153809,0.0,34.09090805053711,0.0,185456096.0,4205515.0,406.0,0.0
0.0,663.4920043945312,622.1722412109375,7.345791339874268,7.727080345153809,0.0,34.09090805053711,0.0,185462080.0,4211489.0,406.0,0.0
0.0,665.922607421875,623.3875122070312,7.370083332061768,7.7538652420043945,0.0,34.09090805053711,0.0,185468592.0,4218000.0,406.0,0.0
0.0,660.251220703125,624.1976928710938,7.444509983062744,7.7538652420043945,0.0,34.09090805053711,0.0,185475136.0,4224548.0,406.0,0.0
0.0,663.8970947265625,622.1722412109375,7.444509983062744,7.7538652420043945,0.0,34.09090805053711,0.0,185481664.0,4231069.0,406.0,0.0
0.0,663.4920043945312,620.9569091796875,7.442959308624268,7.747293472290039,0.0,34.09090805053711,0.0,185487024.0,4236441.0,406.0,0.0
0.0,663.8970947265625,622.5773315429688,7.442959308624268,7.747293472290039,0.0,34.09090805053711,0.0,185493184.0,4242604.0,406.0,0.0
0.0,664.3021850585938,622.982421875,7.353699207305908,7.7221856117248535,0.0,34.09090805053711,0.0,185499152.0,4248571.0,406.0,0.0
0.0,657.8206787109375,620.5518798828125,7.353699207305908,7.7221856117248535,0.0,34.09090805053711,0.0,185505024.0,4254444.0,406.0,0.0
0.0,666.7327880859375,622.1722412109375,7.369256496429443,7.746659755706787,0.0,34.09090805053711,0.0,185511040.0,4260459.0,406.0,0.0
0.0,662.6818237304688,620.5518798828125,7.369256496429443,7.746659755706787,0.0,34.09090805053711,0.0,185517520.0,4266930.0,406.0,0.0
0.0,663.0869750976562,628.2486572265625,7.414170742034912,7.769641399383545,0.0,34.09090805053711,0.0,185524064.0,4273480.0,406.0,0.0
0.0,662.2767333984375,619.74169921875,7.414170742034912,7.769641399383545,0.0,34.09090805053711,0.0,185530576.0,4279994.0,406.0,0.0
0.0,663.4920043945312,621.76708984375,7.378094673156738,7.736870288848877,0.0,34.09090805053711,0.0,185537088.0,4286495.0,406.0,0.0
0.0,662.2767333984375,621.76708984375,7.378094673156738,7.736870288848877,0.0,34.09090805053711,0.0,185543632.0,4293051.0,406.0,0.0
0.0,663.4920043945312,620.146728515625,7.374890327453613,7.7348713874816895,0.0,34.09090805053711,0.0,185550048.0,4299455.0,406.0,0.0
0.0,661.466552734375,620.5518798828125,7.374890327453613,7.755971431732178,0.0,34.09090805053711,0.0,185556672.0,4306083.0,406.0,0.0
0.0,663.4920043945312,620.146728515625,7.396442890167236,7.755971431732178,0.0,34.09090805053711,0.0,185562080.0,4311500.0,406.0,0.0
0.0,660.6563110351562,619.74169921875,7.396442890167236,7.736412048339844,0.0,34.09090805053711,0.0,185568256.0,4317666.0,406.0,0.0
0.0,661.0614013671875,622.1722412109375,7.404092311859131,7.736412048339844,0.0,34.09090805053711,0.0,185574128.0,4323535.0,406.0,0.0
0.0,659.0360107421875,629.4639892578125,7.404092311859131,7.744807243347168,0.0,34.09090805053711,0.0,185580096.0,4329505.0,406.0,0.0
0.0,665.5175170898438,621.362060546875,7.405074119567871,7.744807243347168,0.0,34.09090805053711,0.0,185586016.0,4335437.0,406.0,0.0
0.0,662.2767333984375,620.9569091796875,7.405074119567871,7.763332843780518,0.0,34.09090805053711,0.0,185592576.0,4341993.0,406.0,0.0
0.0,663.8970947265625,622.1722412109375,7.376750946044922,7.763332843780518,0.0,34.09090805053711,0.0,185599104.0,4348509.0,406.0,0.0
0.0,663.4920043945312,619.3366088867188,7.376750946044922,7.739834308624268,0.0,34.09090805053711,0.0,185605600.0,4355016.0,406.0,0.0
0.0,662.2767333984375,618.9314575195312,7.368119239807129,7.739834308624268,0.0,34.09090805053711,0.0,185612160.0,4361566.0,406.0,0.0
0.0,665.5175170898438,620.146728515625,7.368119239807129,7.734266757965088,0.0,34.09090805053711,0.0,185618496.0,4367907.0,406.0,0.0
0.0,661.0614013671875,620.5518798828125,7.409622669219971,7.753016948699951,0.0,34.09090805053711,0.0,185625136.0,4374551.0,406.0,0.0
0.0,662.2767333984375,622.982421875,7.409622669219971,7.753016948699951,0.0,34.09090805053711,0.0,185631744.0,4381161.0,406.0,0.0
0.0,661.87158203125,619.3366088867188,7.448541164398193,7.751437187194824,0.0,34.09090805053711,0.0,185637120.0,4386534.0,406.0,0.0
0.0,660.6563110351562,619.74169921875,7.448541164398193,7.751437187194824,0.0,34.09090805053711,0.0,185643296.0,4392702.0,406.0,0.0
0.0,661.87158203125,619.3366088867188,7.401662826538086,7.74292516708374,0.0,34.09090805053711,0.0,185649264.0,4398673.0,406.0,0.0
0.0,668.7583618164062,621.362060546875,7.401662826538086,7.74292516708374,0.0,34.09090805053711,0.0,185655136.0,4404553.0,406.0,0.0
0.0,661.87158203125,619.74169921875,7.375510215759277,7.732346057891846,0.0,34.09090805053711,0.0,185661120.0,4410528.0,406.0,0.0
0.0,667.137939453125,620.9569091796875,7.375510215759277,7.732346057891846,0.0,34.09090805053711,0.0,185667632.0,4417047.0,406.0,0.0
0.0,660.6563110351562,618.9314575195312,7.411638259887695,7.744992256164551,0.0,34.09090805053711,0.0,185673056.0,4422467.0,406.0,0.0
0.0,659.0360107421875,621.76708984375,7.411638259887695,7.744992256164551,0.0,34.09090805053711,0.0,185679168.0,4428583.0,406.0,0.0
0.0,661.466552734375,618.5264282226562,7.407658576965332,7.760768413543701,0.0,34.09090805053711,0.0,185685088.0,4434503.0,406.0,0.0
0.0,659.4410400390625,620.146728515625,7.407658576965332,7.760768413543701,0.0,34.09090805053711,0.0,185691072.0,4440485.0,406.0,0.0
0.0,662.2767333984375,622.1722412109375,7.357007026672363,7.733545303344727,0.0,34.09090805053711,0.0,185697280.0,4446700.0,406.0,0.0
0.0,664.3021850585938,620.146728515625,7.357007026672363,7.733545303344727,0.0,34.09090805053711,0.0,185703520.0,4452928.0,406.0,0.0
0.0,662.2767333984375,618.9314575195312,7.352355480194092,7.723219394683838,0.0,34.09090805053711,0.0,185709904.0,4459312.0,406.0,0.0
0.0,661.87158203125,620.146728515625,7.352355480194092,7.723219394683838,0.0,34.09090805053711,0.0,185715248.0,4464666.0,406.0,0.0
0.0,661.466552734375,622.982421875,7.4002156257629395,7.723219394683838,0.0,34.09090805053711,0.0,185721280.0,4470690.0,406.0,0.0
0.0,659.0360107421875,625.8180541992188,7.4002156257629395,7.723219394683838,0.0,34.09090805053711,0.0,185727248.0,4476667.0,406.0,0.0
0.0,660.6563110351562,627.8435668945312,7.420527935028076,7.748229503631592,0.0,34.09090805053711,0.0,185733184.0,4482596.0,406.0,0.0
0.0,659.84619140625,620.5518798828125,7.420527935028076,7.748229503631592,0.0,34.09090805053711,0.0,185739456.0,4488863.0,406.0,0.0
0.0,660.6563110351562,617.7161865234375,7.373339653015137,7.73492956161499,0.0,34.09090805053711,0.0,185745840.0,4495260.0,406.0,0.0
0.0,661.87158203125,616.5008544921875,7.373339653015137,7.731653690338135,0.0,34.09090805053711,0.0,185751184.0,4500598.0,406.0,0.0
0.0,657.010498046875,616.906005859375,7.374063014984131,7.731653690338135,0.0,34.09090805053711,0.0,185757200.0,4506618.0,406.0,0.0
0.0,659.84619140625,616.906005859375,7.374063014984131,7.740575313568115,0.0,34.09090805053711,0.0,185763184.0,4512602.0,406.0,0.0
0.0,659.4410400390625,618.5264282226562,7.400681018829346,7.740575313568115,0.0,34.09090805053711,0.0,185769104.0,4518517.0,406.0,0.0
0.0,662.2767333984375,619.3366088867188,7.400681018829346,7.750023365020752,0.0,34.09090805053711,0.0,185775328.0,4524735.0,406.0,0.0
0.0,661.87158203125,620.9569091796875,7.423267364501953,7.750023365020752,0.0,34.09090805053711,0.0,185781872.0,4531290.0,406.0,0.0
0.0,659.84619140625,616.906005859375,7.423267364501953,7.733545303344727,0.0,34.09090805053711,0.0,185787264.0,4536670.0,406.0,0.0
0.0,661.0614013671875,616.5008544921875,7.388586521148682,7.733545303344727,0.0,34.09090805053711,0.0,185793136.0,4542543.0,406.0,0.0
0.0,659.4410400390625,616.5008544921875,7.388586521148682,7.727665424346924,0.0,34.09090805053711,0.0,185799104.0,4548519.0,406.0,0.0
0.0,658.630859375,616.5008544921875,7.357213973999023,7.727665424346924,0.0,34.09090805053711,0.0,185805280.0,4554687.0,406.0,0.0
0.0,659.84619140625,617.7161865234375,7.357213973999023,7.748697280883789,0.0,34.09090805053711,0.0,185811232.0,4560652.0,406.0,0.0
0.0,659.84619140625,618.9314575195312,7.385847568511963,7.748697280883789,0.0,34.09090805053711,0.0,185817760.0,4567173.0,406.0,0.0
0.0,659.4410400390625,616.906005859375,7.385847568511963,7.748570919036865,0.0,34.09090805053711,0.0,185823136.0,4572548.0,406.0,0.0
0.0,659.0360107421875,618.5264282226562,7.371530532836914,7.748570919036865,0.0,34.09090805053711,0.0,185829008.0,4578427.0,406.0,0.0
0.0,658.2257690429688,617.7161865234375,7.371530532836914,7.730551719665527,0.0,34.09090805053711,0.0,185835232.0,4584643.0,406.0,0.0
0.0,658.2257690429688,616.0957641601562,7.379696846008301,7.730551719665527,0.0,34.09090805053711,0.0,185841200.0,4590613.0,406.0,0.0
0.0,659.4410400390625,616.906005859375,7.379696846008301,7.734861373901367,0.0,34.09090805053711,0.0,185847120.0,4596540.0,406.0,0.0
0.0,657.4155883789062,616.906005859375,7.378042697906494,7.734861373901367,0.0,34.09090805053711,0.0,185853632.0,4603052.0,406.0,0.0
0.0,657.4155883789062,616.906005859375,7.378042697906494,7.7507643699646,0.0,34.09090805053711,0.0,185860192.0,4609613.0,406.0,0.0
0.0,658.2257690429688,617.3109741210938,7.3786115646362305,7.739541530609131,0.0,34.09090805053711,0.0,185866752.0,4616159.0,406.0,0.0
0.0,659.84619140625,617.3109741210938,7.3786115646362305,7.739541530609131,0.0,34.09090805053711,0.0,185872032.0,4621448.0,406.0,0.0
0.0,656.2003784179688,617.7161865234375,7.3728742599487305,7.731546401977539,0.0,34.09090805053711,0.0,185878304.0,4627715.0,406.0,0.0
0.0,662.2767333984375,617.7161865234375,7.3728742599487305,7.731546401977539,0.0,34.09090805053711,0.0,185884176.0,4633584.0,406.0,0.0
0.0,657.4155883789062,620.146728515625,7.348892688751221,7.743071556091309,0.0,34.09090805053711,0.0,185890192.0,4639608.0,406.0,0.0
0.0,657.010498046875,617.3109741210938,7.348892688751221,7.743071556091309,0.0,34.09090805053711,0.0,185896080.0,4645491.0,406.0,0.0
0.0,660.251220703125,616.906005859375,7.3789215087890625,7.741404056549072,0.0,34.09090805053711,0.0,185902624.0,4652041.0,406.0,0.0
0.0,660.6563110351562,616.906005859375,7.3789215087890625,7.741404056549072,0.0,34.09090805053711,0.0,185909152.0,4658564.0,406.0,0.0
0.0,659.84619140625,616.906005859375,7.392618179321289,7.736382484436035,0.0,34.09090805053711,0.0,185915648.0,4665069.0,406.0,0.0
0.0,657.4155883789062,616.0957641601562,7.373546123504639,7.736382484436035,0.0,34.09090805053711,0.0,185922160.0,4671580.0,406.0,0.0
0.0,660.251220703125,616.0957641601562,7.373546123504639,7.731546401977539,0.0,34.09090805053711,0.0,185928560.0,4677970.0,406.0,0.0
0.0,657.010498046875,614.475341796875,7.341553211212158,7.731546401977539,0.0,34.09090805053711,0.0,185935120.0,4684526.0,406.0,0.0
0.0,657.010498046875,619.74169921875,7.341553211212158,7.74390983581543,0.0,34.09090805053711,0.0,185941776.0,4691196.0,406.0,0.0
0.0,657.8206787109375,615.690673828125,7.33436918258667,7.742632865905762,0.0,34.09090805053711,0.0,185948144.0,4697554.0,406.0,0.0
0.0,657.8206787109375,614.8804321289062,7.33436918258667,7.742632865905762,0.0,34.09090805053711,0.0,185954688.0,4704104.0,406.0,0.0
0.0,656.6053466796875,615.690673828125,7.361762046813965,7.725198745727539,0.0,34.09090805053711,0.0,185960128.0,4709545.0,406.0,0.0
0.0,658.630859375,616.0957641601562,7.361762046813965,7.725198745727539,0.0,34.09090805053711,0.0,185966048.0,4715464.0,406.0,0.0
0.0,663.4920043945312,616.0957641601562,7.352613925933838,7.737250328063965,0.0,34.09090805053711,0.0,185972064.0,4721483.0,406.0,0.0
0.0,657.8206787109375,614.475341796875,7.352613925933838,7.737250328063965,0.0,34.09090805053711,0.0,185978240.0,4727660.0,406.0,0.0
0.0,659.0360107421875,623.7926635742188,7.353906154632568,7.746084213256836,0.0,34.09090805053711,0.0,185984304.0,4733720.0,406.0,0.0
0.0,659.4410400390625,615.690673828125,7.353906154632568,7.746084213256836,0.0,34.09090805053711,0.0,185990560.0,4739979.0,406.0,0.0
0.0,657.4155883789062,615.2855834960938,7.347290515899658,7.725764274597168,0.0,34.09090805053711,0.0,185996000.0,4745419.0,406.0,0.0
0.0,656.6053466796875,622.982421875,7.347290515899658,7.725764274597168,0.0,34.09090805053711,0.0,186002272.0,4751684.0,406.0,0.0
0.0,656.2003784179688,615.690673828125,7.365586757659912,7.728475093841553,0.0,34.09090805053711,0.0,186008240.0,4757656.0,406.0,0.0
0.0,654.5799560546875,612.8550415039062,7.365586757659912,7.728475093841553,0.0,34.09090805053711,0.0,186014128.0,4763536.0,406.0,0.0
0.0,657.4155883789062,616.0957641601562,7.376595973968506,7.745323657989502,0.0,34.09090805053711,0.0,186020096.0,4769507.0,406.0,0.0
0.0,657.4155883789062,615.2855834960938,7.376595973968506,7.745323657989502,0.0,34.09090805053711,0.0,186026624.0,4776029.0,406.0,0.0
0.0,657.010498046875,612.8550415039062,7.363519191741943,7.740779876708984,0.0,34.09090805053711,0.0,186033120.0,4782537.0,406.0,0.0
0.0,656.6053466796875,613.2600708007812,7.363519191741943,7.725910663604736,0.0,34.09090805053711,0.0,186039664.0,4789083.0,406.0,0.0
0.0,661.0614013671875,612.8550415039062,7.320775985717773,7.725910663604736,0.0,34.09090805053711,0.0,186045008.0,4794425.0,406.0,0.0
0.0,659.4410400390625,615.2855834960938,7.320775985717773,7.733749866485596,0.0,34.09090805053711,0.0,186051280.0,4800688.0,406.0,0.0
0.0,656.2003784179688,612.8550415039062,7.32775354385376,7.733749866485596,0.0,34.09090805053711,0.0,186057152.0,4806560.0,406.0,0.0
0.0,658.2257690429688,612.8550415039062,7.32775354385376,7.745577335357666,0.0,34.09090805053711,0.0,186063168.0,4812579.0,406.0,0.0
0.0,656.6053466796875,617.3109741210938,7.332043170928955,7.745577335357666,0.0,34.09090805053711,0.0,186069056.0,4818461.0,406.0,0.0
0.0,656.6053466796875,612.4498901367188,7.332043170928955,7.736099720001221,0.0,34.09090805053711,0.0,186075568.0,4824974.0,406.0,0.0
0.0,655.39013671875,612.8550415039062,7.279479503631592,7.736099720001221,0.0,34.09090805053711,0.0,186082064.0,4831476.0,406.0,0.0
0.0,655.7952270507812,612.0447998046875,7.279479503631592,7.716413497924805,0.0,34.09090805053711,0.0,186088624.0,4838030.0,406.0,0.0
0.0,656.2003784179688,613.6651611328125,7.28687047958374,7.716413497924805,0.0,34.09090805053711,0.0,186095136.0,4844545.0,406.0,0.0
0.0,659.4410400390625,613.2600708007812,7.28687047958374,7.732989311218262,0.0,34.09090805053711,0.0,186101680.0,4851090.0,406.0,0.0
0.0,656.6053466796875,612.4498901367188,7.315555572509766,7.75232458114624,0.0,34.09090805053711,0.0,186108192.0,4857611.0,406.0,0.0
0.0,657.010498046875,613.2600708007812,7.315555572509766,7.75232458114624,0.0,34.09090805053711,0.0,186114704.0,4864117.0,406.0,0.0
0.0,661.87158203125,614.0702514648438,7.314160346984863,7.725998401641846,0.0,34.09090805053711,0.0,186120080.0,4869493.0,406.0,0.0
0.0,656.2003784179688,614.8804321289062,7.314160346984863,7.725998401641846,0.0,34.09090805053711,0.0,186126240.0,4875660.0,406.0,0.0
0.0,657.010498046875,613.2600708007812,7.296277046203613,7.716286659240723,0.0,34.09090805053711,0.0,186132256.0,4881676.0,406.0,0.0
0.0,658.2257690429688,613.6651611328125,7.296277046203613,7.716286659240723,0.0,34.09090805053711,0.0,186138144.0,4887557.0,406.0,0.0
0.0,656.6053466796875,612.8550415039062,7.328786849975586,7.738039970397949,0.0,34.09090805053711,0.0,186144080.0,4893487.0,406.0,0.0
0.0,657.010498046875,614.8804321289062,7.328786849975586,7.738039970397949,0.0,34.09090805053711,0.0,186150576.0,4899992.0,406.0,0.0
0.0,654.5799560546875,613.2600708007812,7.377474308013916,7.740633964538574,0.0,34.09090805053711,0.0,186157120.0,4906541.0,406.0,0.0
0.0,657.010498046875,612.4498901367188,7.332508563995361,7.740633964538574,0.0,34.09090805053711,0.0,186163632.0,4913048.0,406.0,0.0
0.0,656.2003784179688,614.475341796875,7.332508563995361,7.7239603996276855,0.0,34.09090805053711,0.0,186170192.0,4919601.0,406.0,0.0
0.0,655.39013671875,614.475341796875,7.2845964431762695,7.7239603996276855,0.0,34.09090805053711,0.0,186176704.0,4926124.0,406.0,0.0
0.0,655.7952270507812,618.1212768554688,7.2845964431762695,7.72451639175415,0.0,34.09090805053711,0.0,186182032.0,4931444.0,406.0,0.0
0.0,656.6053466796875,616.5008544921875,7.322584629058838,7.72451639175415,0.0,34.09090805053711,0.0,186188016.0,4937427.0,406.0,0.0
0.0,654.9849853515625,610.8294677734375,7.322584629058838,7.7386932373046875,0.0,34.09090805053711,0.0,186194176.0,4943584.0,406.0,0.0
0.0,657.4155883789062,614.0702514648438,7.345791339874268,7.7386932373046875,0.0,34.09090805053711,0.0,186200160.0,4949565.0,406.0,0.0
0.0,655.7952270507812,614.0702514648438,7.345791339874268,7.735953330993652,0.0,34.09090805053711,0.0,186206208.0,4955624.0,406.0,0.0
0.0,656.2003784179688,611.6396484375,7.3773193359375,7.735953330993652,0.0,34.09090805053711,0.0,186212464.0,4961881.0,406.0,0.0
0.0,654.9849853515625,613.6651611328125,7.3773193359375,7.735953330993652,0.0,34.09090805053711,0.0,186219104.0,4968509.0,406.0,0.0
0.0,654.5799560546875,617.3109741210938,7.343051910400391,7.728065490722656,0.0,34.09090805053711,0.0,186225648.0,4975067.0,406.0,0.0
0.0,654.9849853515625,612.8550415039062,7.343051910400391,7.728065490722656,0.0,34.09090805053711,0.0,186232160.0,4981572.0,406.0,0.0
0.0,657.010498046875,614.475341796875,7.311679363250732,7.735241889953613,0.0,34.09090805053711,0.0,186238704.0,4988120.0,406.0,0.0
0.0,654.5799560546875,614.0702514648438,7.311679363250732,7.735241889953613,0.0,34.09090805053711,0.0,186245232.0,4994638.0,406.0,0.0
0.0,653.7697143554688,612.4498901367188,7.328166961669922,7.727041721343994,0.0,34.09090805053711,0.0,186251744.0,5001154.0,406.0,0.0
0.0,653.3646240234375,615.690673828125,7.328166961669922,7.727041721343994,0.0,34.09090805053711,0.0,186257120.0,5006526.0,406.0,0.0
0.0,654.5799560546875,616.906005859375,7.368067741394043,7.728387355804443,0.0,34.09090805053711,0.0,186263088.0,5012506.0,406.0,0.0
0.0,654.1748046875,607.5886840820312,7.368067741394043,7.728387355804443,0.0,34.09090805053711,0.0,186269168.0,5018579.0,406.0,0.0
0.0,654.5799560546875,613.6651611328125,7.376440525054932,7.732765197753906,0.0,33.95454406738281,0.0,186275072.0,5024485.0,406.0,0.0
0.0,657.4155883789062,613.2600708007812,7.376440525054932,7.726553916931152,0.0,33.681819915771484,0.0,186281424.0,5030837.0,406.0,0.0
0.0,656.2003784179688,611.6396484375,7.492938995361328,7.726553916931152,0.0,33.40909194946289,0.0,186288144.0,5037564.0,406.0,0.0
0.0,657.010498046875,611.6396484375,7.492938995361328,7.720859527587891,0.0,33.272727966308594,0.0,186294720.0,5044125.0,406.0,0.0
