chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,687.3927001953125,620.9569091796875,7.5368194580078125,8.512933731079102,0.0,42.0,0.0,155035248.0,1789175.0,403.0,0.0
0.0,684.1519775390625,622.982421875,7.5368194580078125,8.512933731079102,0.0,42.0,0.0,155041136.0,1795059.0,403.0,0.0
0.0,684.962158203125,620.5518798828125,7.553100109100342,8.512933731079102,0.0,42.0,0.0,155047664.0,1801578.0,403.0,0.0
0.0,684.5570068359375,621.362060546875,7.553100109100342,8.512933731079102,0.0,42.0,0.0,155054064.0,1807990.0,403.0,0.0
0.0,684.962158203125,619.74169921875,7.6156392097473145,8.512933731079102,0.0,42.0,0.0,155060704.0,1814618.0,403.0,0.0
0.0,686.1773681640625,619.3366088867188,7.6156392097473145,8.512933731079102,0.0,42.0,0.0,155066224.0,1820138.0,403.0,0.0
0.0,682.5315551757812,620.9569091796875,7.606284141540527,8.519251823425293,0.0,42.0,0.0,155072000.0,1825926.0,403.0,0.0
0.0,682.9366455078125,619.74169921875,7.606284141540527,8.519251823425293,0.0,42.0,0.0,155078192.0,1832105.0,403.0,0.0
0.0,684.962158203125,618.9314575195312,7.55408239364624,8.519076347351074,0.0,42.0,0.0,155084112.0,1838032.0,403.0,0.0
0.0,684.5570068359375,619.74169921875,7.55408239364624,8.519076347351074,0.0,42.0,0.0,155090144.0,1844064.0,403.0,0.0
0.0,681.3163452148438,618.9314575195312,7.565659523010254,8.520597457885742,0.0,42.0,0.0,155096640.0,1850559.0,403.0,0.0
0.0,683.7468872070312,618.9314575195312,7.565659523010254,8.520597457885742,0.0,42.0,0.0,155103024.0,1856940.0,403.0,0.0
0.0,685.3671875,618.1212768554688,7.608455181121826,8.520011901855469,0.0,42.0,0.0,155109760.0,1863673.0,403.0,0.0
0.0,683.7468872070312,619.3366088867188,7.608455181121826,8.533330917358398,0.0,42.0,0.0,155115088.0,1869014.0,403.0,0.0
0.0,683.3417358398438,620.146728515625,7.5612664222717285,8.533330917358398,0.0,42.0,0.0,155121024.0,1874940.0,403.0,0.0
0.0,691.4436645507812,620.9569091796875,7.5612664222717285,8.530220985412598,0.0,42.0,0.0,155127200.0,1881120.0,403.0,0.0
0.0,682.9366455078125,621.76708984375,7.495884895324707,8.530220985412598,0.0,42.0,0.0,155133040.0,1886956.0,403.0,0.0
0.0,683.3417358398438,618.1212768554688,7.495884895324707,8.508516311645508,0.0,42.0,0.0,155139152.0,1893074.0,403.0,0.0
0.0,683.3417358398438,617.3109741210938,7.4671478271484375,8.508516311645508,0.0,42.0,0.0,155145648.0,1899575.0,403.0,0.0
0.0,682.9366455078125,620.9569091796875,7.4671478271484375,8.520031929016113,0.0,42.0,0.0,155152096.0,1906023.0,403.0,0.0
0.0,684.1519775390625,620.146728515625,7.531134128570557,8.520031929016113,0.0,42.0,0.0,155158576.0,1912496.0,403.0,0.0
0.0,683.7468872070312,619.74169921875,7.531134128570557,8.53965950012207,0.0,42.0,0.0,155164048.0,1917973.0,403.0,0.0
0.0,680.9111938476562,620.146728515625,7.55496072769165,8.53965950012207,0.0,42.0,0.0,155170272.0,1924187.0,403.0,0.0
0.0,684.5570068359375,623.3875122070312,7.55496072769165,8.52163028717041,0.0,42.0,0.0,155176128.0,1930052.0,403.0,0.0
0.0,682.9366455078125,620.5518798828125,7.491491794586182,8.52163028717041,0.0,42.0,0.0,155182256.0,1936170.0,403.0,0.0
0.0,682.9366455078125,622.1722412109375,7.491491794586182,8.50825309753418,0.0,42.0,0.0,155188128.0,1942048.0,403.0,0.0
0.0,681.7213134765625,619.74169921875,7.464977264404297,8.50825309753418,0.0,42.0,0.0,155194608.0,1948524.0,403.0,0.0
0.0,682.9366455078125,620.146728515625,7.464977264404297,8.523776054382324,0.0,42.0,0.0,155201120.0,1955039.0,403.0,0.0
0.0,680.506103515625,619.3366088867188,7.487356662750244,8.533243179321289,0.0,42.0,0.0,155207584.0,1961501.0,403.0,0.0
0.0,683.3417358398438,620.5518798828125,7.487356662750244,8.533243179321289,0.0,42.0,0.0,155213184.0,1967104.0,403.0,0.0
0.0,685.3671875,621.362060546875,7.4879255294799805,8.520441055297852,0.0,42.0,0.0,155219008.0,1972931.0,403.0,0.0
0.0,682.9366455078125,620.9569091796875,7.4879255294799805,8.520441055297852,0.0,42.0,0.0,155225184.0,1979108.0,403.0,0.0
0.0,683.3417358398438,619.74169921875,7.4366536140441895,8.505210876464844,0.0,42.0,0.0,155231168.0,1985089.0,403.0,0.0
0.0,682.5315551757812,620.9569091796875,7.4366536140441895,8.505210876464844,0.0,42.0,0.0,155237040.0,1990958.0,403.0,0.0
0.0,683.3417358398438,619.74169921875,7.405229091644287,8.507034301757812,0.0,42.0,0.0,155243632.0,1997548.0,403.0,0.0
0.0,682.9366455078125,620.146728515625,7.405229091644287,8.507034301757812,0.0,42.0,0.0,155249024.0,2002939.0,403.0,0.0
0.0,684.5570068359375,621.76708984375,7.460067272186279,8.527324676513672,0.0,42.0,0.0,155255200.0,2009127.0,403.0,0.0
0.0,683.7468872070312,620.5518798828125,7.460067272186279,8.527324676513672,0.0,42.0,0.0,155261088.0,2015006.0,403.0,0.0
0.0,681.7213134765625,621.76708984375,7.556097984313965,8.525452613830566,0.0,42.1363639831543,0.0,155267168.0,2021085.0,403.0,0.0
0.0,689.4181518554688,620.5518798828125,7.556097984313965,8.525452613830566,0.0,42.272727966308594,0.0,155273280.0,2027192.0,403.0,0.0
0.0,680.1009521484375,625.0078735351562,7.620290756225586,8.503357887268066,0.0,42.68181610107422,0.0,155280208.0,2034126.0,403.0,0.0
0.0,681.7213134765625,622.982421875,7.683294773101807,8.503357887268066,0.0,42.818180084228516,0.0,155286688.0,2040601.0,403.0,0.0
0.0,686.58251953125,621.76708984375,7.683294773101807,8.503747940063477,0.0,42.95454406738281,0.0,155293248.0,2047162.0,403.0,0.0
0.0,681.3163452148438,618.9314575195312,7.82098388671875,8.519309997558594,0.0,42.95454406738281,0.0,155299744.0,2053658.0,403.0,0.0
0.0,680.1009521484375,621.76708984375,7.82098388671875,8.519309997558594,0.0,42.818180084228516,0.0,155306224.0,2060143.0,403.0,0.0
0.0,682.5315551757812,621.362060546875,7.7857866287231445,8.520421981811523,0.0,42.68181610107422,0.0,155312864.0,2066778.0,403.0,0.0
0.0,683.7468872070312,620.9569091796875,7.7857866287231445,8.520421981811523,0.0,42.68181610107422,0.0,155319408.0,2073334.0,403.0,0.0
0.0,683.3417358398438,620.146728515625,7.655333518981934,8.503816604614258,0.0,42.818180084228516,0.0,155325984.0,2079903.0,403.0,0.0
0.0,683.7468872070312,622.1722412109375,7.655333518981934,8.503816604614258,0.0,43.09090805053711,0.0,155332464.0,2086384.0,403.0,0.0
0.0,680.506103515625,620.146728515625,7.7011260986328125,8.507570266723633,0.0,43.3636360168457,0.0,155339024.0,2092941.0,403.0,0.0
0.0,679.6959228515625,623.3875122070312,7.7011260986328125,8.507570266723633,0.0,43.772727966308594,0.0,155345472.0,2099392.0,403.0,0.0
0.0,684.5570068359375,622.982421875,7.757256031036377,8.507570266723633,0.0,44.181819915771484,0.0,155352016.0,2105940.0,403.0,0.0
0.0,681.7213134765625,623.3875122070312,7.794210910797119,8.507570266723633,0.0,44.45454406738281,0.0,155358544.0,2112462.0,403.0,0.0
0.0,684.5570068359375,620.9569091796875,7.794210910797119,8.507570266723633,0.0,44.45454406738281,0.0,155364768.0,2118683.0,403.0,0.0
0.0,680.1009521484375,623.3875122070312,7.80992317199707,8.507278442382812,0.0,44.45454406738281,0.0,155371296.0,2125211.0,403.0,0.0
0.0,681.7213134765625,622.1722412109375,7.80992317199707,8.507278442382812,0.0,44.31818389892578,0.0,155377936.0,2131850.0,403.0,0.0
0.0,680.9111938476562,620.146728515625,7.720198154449463,8.508828163146973,0.0,44.181819915771484,0.0,155383040.0,2136966.0,403.0,0.0
0.0,679.290771484375,619.74169921875,7.720198154449463,8.508828163146973,0.0,44.04545593261719,0.0,155389232.0,2143147.0,403.0,0.0
0.0,681.7213134765625,616.5008544921875,7.718802452087402,8.516433715820312,0.0,44.04545593261719,0.0,155395200.0,2149115.0,403.0,0.0
0.0,682.5315551757812,621.76708984375,7.718802452087402,8.516433715820312,0.0,43.90909194946289,0.0,155401120.0,2155044.0,403.0,0.0
0.0,680.506103515625,620.146728515625,7.772451877593994,8.520509719848633,0.0,43.90909194946289,0.0,155407008.0,2160921.0,403.0,0.0
0.0,682.5315551757812,616.906005859375,7.772451877593994,8.520509719848633,0.0,43.90909194946289,0.0,155413712.0,2167626.0,403.0,0.0
0.0,680.506103515625,614.475341796875,7.670787334442139,8.527091026306152,0.0,43.90909194946289,0.0,155420256.0,2174173.0,403.0,0.0
0.0,686.58251953125,621.362060546875,7.670787334442139,8.527091026306152,0.0,43.90909194946289,0.0,155426784.0,2180702.0,403.0,0.0
0.0,681.3163452148438,610.8294677734375,7.5858683586120605,8.515946388244629,0.0,43.90909194946289,0.0,155432016.0,2185938.0,403.0,0.0
0.0,680.1009521484375,620.9569091796875,7.5858683586120605,8.515946388244629,0.0,43.90909194946289,0.0,155438064.0,2191980.0,403.0,0.0
0.0,677.2653198242188,619.3366088867188,7.654816627502441,8.497410774230957,0.0,43.90909194946289,0.0,155444272.0,2198195.0,403.0,0.0
0.0,681.3163452148438,620.9569091796875,7.654816627502441,8.508428573608398,0.0,43.90909194946289,0.0,155450208.0,2204120.0,403.0,0.0
0.0,682.12646484375,619.74169921875,7.739890098571777,8.508428573608398,0.0,43.90909194946289,0.0,155456176.0,2210097.0,403.0,0.0
0.0,680.9111938476562,625.0078735351562,7.739890098571777,8.522810935974121,0.0,43.90909194946289,0.0,155462736.0,2216661.0,403.0,0.0
0.0,683.3417358398438,618.9314575195312,7.671148777008057,8.522810935974121,0.0,43.90909194946289,0.0,155469248.0,2223175.0,403.0,0.0
0.0,680.9111938476562,620.9569091796875,7.671148777008057,8.513772010803223,0.0,43.90909194946289,0.0,155475600.0,2229525.0,403.0,0.0
0.0,684.962158203125,599.0817260742188,7.543951988220215,8.513772010803223,0.0,43.90909194946289,0.0,155482144.0,2236062.0,403.0,0.0
0.0,682.5315551757812,620.5518798828125,7.543951988220215,8.501086235046387,0.0,43.90909194946289,0.0,155488816.0,2242742.0,403.0,0.0
0.0,680.1009521484375,623.3875122070312,7.553927421569824,8.501086235046387,0.0,43.90909194946289,0.0,155494000.0,2247927.0,403.0,0.0
0.0,680.9111938476562,619.3366088867188,7.553927421569824,8.508204460144043,0.0,43.90909194946289,0.0,155500128.0,2254056.0,403.0,0.0
0.0,683.7468872070312,622.1722412109375,7.663137912750244,8.508204460144043,0.0,43.90909194946289,0.0,155506208.0,2260136.0,403.0,0.0
0.0,682.12646484375,621.362060546875,7.663137912750244,8.517252922058105,0.0,44.04545593261719,0.0,155512160.0,2266075.0,403.0,0.0
0.0,681.3163452148438,621.362060546875,7.67425012588501,8.517252922058105,0.0,44.04545593261719,0.0,155518208.0,2272135.0,403.0,0.0
0.0,679.290771484375,620.9569091796875,7.67425012588501,8.498151779174805,0.0,44.04545593261719,0.0,155524736.0,2278661.0,403.0,0.0
0.0,680.9111938476562,622.5773315429688,7.586488723754883,8.498151779174805,0.0,44.04545593261719,0.0,155530032.0,2283948.0,403.0,0.0
0.0,680.9111938476562,622.1722412109375,7.586488723754883,8.48974609375,0.0,44.04545593261719,0.0,155536000.0,2289925.0,403.0,0.0
0.0,681.7213134765625,620.5518798828125,7.448489665985107,8.48974609375,0.0,44.04545593261719,0.0,155542272.0,2296198.0,403.0,0.0
0.0,680.506103515625,622.5773315429688,7.448489665985107,8.510612487792969,0.0,44.04545593261719,0.0,155548208.0,2302130.0,403.0,0.0
0.0,679.290771484375,625.0078735351562,7.426471710205078,8.510612487792969,0.0,44.04545593261719,0.0,155554160.0,2308075.0,403.0,0.0
0.0,683.3417358398438,623.3875122070312,7.426471710205078,8.525033950805664,0.0,44.04545593261719,0.0,155560672.0,2314588.0,403.0,0.0
0.0,680.9111938476562,620.9569091796875,7.442132472991943,8.507668495178223,0.0,44.04545593261719,0.0,155567040.0,2320955.0,403.0,0.0
0.0,680.506103515625,622.5773315429688,7.442132472991943,8.507668495178223,0.0,44.04545593261719,0.0,155573584.0,2327503.0,403.0,0.0
0.0,685.3671875,622.1722412109375,7.483635425567627,8.487894058227539,0.0,44.04545593261719,0.0,155579088.0,2333011.0,403.0,0.0
0.0,682.5315551757812,623.3875122070312,7.483635425567627,8.487894058227539,0.0,44.04545593261719,0.0,155585024.0,2338946.0,403.0,0.0
0.0,679.290771484375,618.9314575195312,7.581527233123779,8.496289253234863,0.0,44.04545593261719,0.0,155591008.0,2344922.0,403.0,0.0
0.0,679.6959228515625,619.74169921875,7.581527233123779,8.496289253234863,0.0,44.04545593261719,0.0,155597232.0,2351156.0,403.0,0.0
0.0,680.506103515625,620.5518798828125,7.643497467041016,8.51858901977539,0.0,44.04545593261719,0.0,155603008.0,2356925.0,403.0,0.0
0.0,681.7213134765625,620.146728515625,7.643497467041016,8.51858901977539,0.0,44.04545593261719,0.0,155609520.0,2363445.0,403.0,0.0
0.0,678.4805908203125,621.362060546875,7.627991676330566,8.513800621032715,0.0,44.04545593261719,0.0,155615072.0,2368987.0,403.0,0.0
0.0,679.6959228515625,621.362060546875,7.627991676330566,8.513800621032715,0.0,44.04545593261719,0.0,155621008.0,2374923.0,403.0,0.0
0.0,680.1009521484375,622.982421875,7.538525104522705,8.497000694274902,0.0,44.04545593261719,0.0,155627088.0,2381002.0,403.0,0.0
0.0,680.1009521484375,621.76708984375,7.538525104522705,8.497000694274902,0.0,44.04545593261719,0.0,155633056.0,2386978.0,403.0,0.0
0.0,679.290771484375,621.362060546875,7.523122787475586,8.497000694274902,0.0,44.04545593261719,0.0,155639088.0,2393015.0,403.0,0.0
0.0,680.9111938476562,621.76708984375,7.523122787475586,8.497000694274902,0.0,44.04545593261719,0.0,155645664.0,2399584.0,403.0,0.0
0.0,682.5315551757812,622.982421875,7.617189884185791,8.509345054626465,0.0,44.04545593261719,0.0,155652000.0,2405928.0,403.0,0.0
0.0,680.9111938476562,622.5773315429688,7.617189884185791,8.508223533630371,0.0,44.04545593261719,0.0,155658560.0,2412484.0,403.0,0.0
0.0,683.3417358398438,625.8180541992188,7.658227443695068,8.508223533630371,0.0,44.04545593261719,0.0,155664096.0,2418009.0,403.0,0.0
0.0,680.1009521484375,620.146728515625,7.658227443695068,8.502909660339355,0.0,44.04545593261719,0.0,155670016.0,2423938.0,403.0,0.0
0.0,679.6959228515625,620.9569091796875,7.612227916717529,8.502909660339355,0.0,44.04545593261719,0.0,155676256.0,2430170.0,403.0,0.0
0.0,680.1009521484375,622.1722412109375,7.612227916717529,8.500930786132812,0.0,44.04545593261719,0.0,155682272.0,2436195.0,403.0,0.0
0.0,683.7468872070312,622.982421875,7.581992149353027,8.500930786132812,0.0,44.04545593261719,0.0,155688256.0,2442180.0,403.0,0.0
0.0,679.6959228515625,620.5518798828125,7.581992149353027,8.497166633605957,0.0,44.04545593261719,0.0,155694576.0,2448491.0,403.0,0.0
0.0,679.290771484375,622.1722412109375,7.612848281860352,8.497166633605957,0.0,44.04545593261719,0.0,155700016.0,2453933.0,403.0,0.0
0.0,679.290771484375,632.2996215820312,7.612848281860352,8.50355339050293,0.0,44.04545593261719,0.0,155706048.0,2459964.0,403.0,0.0
0.0,680.1009521484375,620.5518798828125,7.632230281829834,8.50355339050293,0.0,44.04545593261719,0.0,155712192.0,2466104.0,403.0,0.0
0.0,679.6959228515625,621.76708984375,7.632230281829834,8.50714111328125,0.0,44.04545593261719,0.0,155718160.0,2472077.0,403.0,0.0
0.0,681.3163452148438,620.5518798828125,7.57816743850708,8.50714111328125,0.0,44.04545593261719,0.0,155724096.0,2478012.0,403.0,0.0
0.0,681.3163452148438,620.5518798828125,7.57816743850708,8.492018699645996,0.0,44.04545593261719,0.0,155730624.0,2484538.0,403.0,0.0
0.0,679.6959228515625,620.146728515625,7.524415016174316,8.492018699645996,0.0,44.04545593261719,0.0,155737168.0,2491092.0,403.0,0.0
0.0,678.0755004882812,621.76708984375,7.5704145431518555,8.484890937805176,0.0,44.04545593261719,0.0,155743728.0,2497650.0,403.0,0.0
0.0,683.3417358398438,623.7926635742188,7.5704145431518555,8.484890937805176,0.0,44.04545593261719,0.0,155749024.0,2502940.0,403.0,0.0
0.0,680.1009521484375,622.5773315429688,7.5704145431518555,8.502754211425781,0.0,44.04545593261719,0.0,155755248.0,2509161.0,403.0,0.0
0.0,680.506103515625,621.76708984375,7.608041286468506,8.502754211425781,0.0,44.04545593261719,0.0,155761168.0,2515084.0,403.0,0.0
0.0,679.6959228515625,619.74169921875,7.608041286468506,8.50956916809082,0.0,44.04545593261719,0.0,155767136.0,2521062.0,403.0,0.0
0.0,680.9111938476562,622.5773315429688,7.5795111656188965,8.50956916809082,0.0,44.04545593261719,0.0,155773216.0,2527138.0,403.0,0.0
0.0,681.7213134765625,621.76708984375,7.5185747146606445,8.4929838180542,0.0,44.04545593261719,0.0,155779552.0,2533474.0,403.0,0.0
0.0,680.9111938476562,622.5773315429688,7.5185747146606445,8.483525276184082,0.0,44.04545593261719,0.0,155786160.0,2540074.0,403.0,0.0
0.0,677.67041015625,621.76708984375,7.538370132446289,8.483525276184082,0.0,44.04545593261719,0.0,155792496.0,2546416.0,403.0,0.0
0.0,680.1009521484375,621.362060546875,7.538370132446289,8.498590469360352,0.0,44.04545593261719,0.0,155799184.0,2553110.0,403.0,0.0
0.0,678.4805908203125,619.74169921875,7.594189643859863,8.498590469360352,0.0,44.04545593261719,0.0,155805760.0,2559673.0,403.0,0.0
0.0,679.290771484375,625.8180541992188,7.594189643859863,8.505630493164062,0.0,44.04545593261719,0.0,155811136.0,2565060.0,403.0,0.0
0.0,681.7213134765625,621.362060546875,7.5427632331848145,8.505630493164062,0.0,44.04545593261719,0.0,155817120.0,2571040.0,403.0,0.0
0.0,683.7468872070312,622.982421875,7.5427632331848145,8.491891860961914,0.0,44.04545593261719,0.0,155823152.0,2577067.0,403.0,0.0
0.0,680.9111938476562,622.1722412109375,7.464201927185059,8.491891860961914,0.0,44.04545593261719,0.0,155829184.0,2583105.0,403.0,0.0
0.0,677.2653198242188,621.362060546875,7.464201927185059,8.487649917602539,0.0,44.04545593261719,0.0,155835152.0,2589074.0,403.0,0.0
0.0,681.3163452148438,620.9569091796875,7.430451393127441,8.487649917602539,0.0,44.04545593261719,0.0,155841680.0,2595603.0,403.0,0.0
0.0,678.8856811523438,622.1722412109375,7.430451393127441,8.504070281982422,0.0,44.04545593261719,0.0,155847008.0,2600933.0,403.0,0.0
0.0,681.3163452148438,623.7926635742188,7.4701972007751465,8.504070281982422,0.0,44.04545593261719,0.0,155853056.0,2606969.0,403.0,0.0
0.0,678.8856811523438,625.0078735351562,7.4701972007751465,8.506000518798828,0.0,44.04545593261719,0.0,155859216.0,2613142.0,403.0,0.0
0.0,678.0755004882812,621.362060546875,7.5430216789245605,8.506000518798828,0.0,44.04545593261719,0.0,155865216.0,2619132.0,403.0,0.0
0.0,678.8856811523438,620.9569091796875,7.5430216789245605,8.490204811096191,0.0,44.04545593261719,0.0,155871088.0,2625009.0,403.0,0.0
0.0,678.8856811523438,621.362060546875,7.587160587310791,8.490204811096191,0.0,44.04545593261719,0.0,155877600.0,2631523.0,403.0,0.0
0.0,679.6959228515625,622.1722412109375,7.587160587310791,8.484920501708984,0.0,44.04545593261719,0.0,155884160.0,2638088.0,403.0,0.0
0.0,678.8856811523438,625.0078735351562,7.589383125305176,8.497235298156738,0.0,44.04545593261719,0.0,155890720.0,2644648.0,403.0,0.0
0.0,682.12646484375,625.0078735351562,7.589383125305176,8.497235298156738,0.0,44.04545593261719,0.0,155896064.0,2649988.0,403.0,0.0
0.0,677.67041015625,620.5518798828125,7.621944904327393,8.508340835571289,0.0,44.04545593261719,0.0,155902112.0,2656032.0,403.0,0.0
0.0,679.290771484375,621.76708984375,7.621944904327393,8.508340835571289,0.0,44.04545593261719,0.0,155908128.0,2662054.0,403.0,0.0
0.0,676.8602294921875,622.5773315429688,7.612227916717529,8.496767044067383,0.0,44.04545593261719,0.0,155914208.0,2668128.0,403.0,0.0
0.0,679.290771484375,625.4130249023438,7.612227916717529,8.496767044067383,0.0,44.04545593261719,0.0,155920096.0,2674008.0,403.0,0.0
0.0,678.8856811523438,622.1722412109375,7.551756381988525,8.483077049255371,0.0,44.04545593261719,0.0,155926640.0,2680567.0,403.0,0.0
0.0,679.290771484375,622.1722412109375,7.551756381988525,8.483077049255371,0.0,44.04545593261719,0.0,155933216.0,2687136.0,403.0,0.0
0.0,677.67041015625,622.982421875,7.533718109130859,8.483077049255371,0.0,44.04545593261719,0.0,155939696.0,2693623.0,403.0,0.0
0.0,681.3163452148438,620.5518798828125,7.533718109130859,8.483077049255371,0.0,44.04545593261719,0.0,155945072.0,2698996.0,403.0,0.0
0.0,679.6959228515625,620.5518798828125,7.584214687347412,8.503182411193848,0.0,44.04545593261719,0.0,155951248.0,2705171.0,403.0,0.0
