chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,693.8743286132812,-16.259469985961914,0.69206303358078,9.413773536682129,0.0,9.136363983154297,0.0,309692032.0,186917.0,401.0,0.0
0.0,694.2793579101562,-17.47475814819336,-0.2881959080696106,8.930704116821289,0.0,9.681818008422852,0.0,309698016.0,192903.0,401.0,0.0
0.0,691.4436645507812,-15.854372024536133,-0.2881959080696106,8.930704116821289,0.0,10.227272987365723,0.0,309704192.0,199073.0,401.0,0.0
0.0,694.2793579101562,-19.095142364501953,-0.612106204032898,9.065943717956543,0.0,11.045454978942871,0.0,309710400.0,205297.0,401.0,0.0
0.0,692.2538452148438,-12.20850658416748,-0.612106204032898,9.065943717956543,0.0,11.727272033691406,0.0,309717280.0,212159.0,401.0,0.0
0.0,692.2538452148438,-16.259469985961914,0.26235339045524597,9.303378105163574,0.0,12.545454978942871,0.0,309723808.0,218680.0,401.0,0.0
0.0,690.6334838867188,-15.854372024536133,0.4555521607398987,9.303378105163574,0.0,13.36363697052002,0.0,309730048.0,224915.0,401.0,0.0
0.0,692.2538452148438,-16.66456413269043,0.4555521607398987,9.020554542541504,0.0,14.454545021057129,0.0,309736480.0,231361.0,401.0,0.0
0.0,692.6588745117188,-15.449275970458984,-0.24503889679908752,9.020554542541504,0.0,15.272727012634277,0.0,309743392.0,238288.0,401.0,0.0
0.0,693.0640869140625,-16.259469985961914,-0.24503889679908752,8.985053062438965,0.0,15.954545021057129,0.0,309749952.0,244847.0,401.0,0.0
0.0,693.8743286132812,-15.449275970458984,-0.1836887151002884,9.33597469329834,0.0,16.636363983154297,0.0,309756480.0,251372.0,401.0,0.0
0.0,698.330322265625,-15.044179916381836,-0.1836887151002884,9.33597469329834,0.0,17.454544067382812,0.0,309763008.0,257899.0,401.0,0.0
0.0,699.1405639648438,-17.879852294921875,0.1602753847837448,9.247517585754395,0.0,18.409090042114258,0.0,309769568.0,264457.0,401.0,0.0
0.0,684.1519775390625,3.1851351261138916,0.1602753847837448,9.247517585754395,0.0,19.636363983154297,0.0,309775744.0,270636.0,401.0,0.0
0.0,691.4436645507812,-28.81745147705078,0.05085810273885727,9.247517585754395,0.0,21.0,0.0,309782624.0,277506.0,401.0,0.0
0.0,690.2283325195312,-17.47475814819336,0.05085810273885727,9.247517585754395,0.0,22.363636016845703,0.0,309789184.0,284076.0,401.0,0.0
0.0,695.4946899414062,-15.044179916381836,-0.12414752691984177,9.247517585754395,0.0,23.727272033691406,0.0,309795712.0,290594.0,401.0,0.0
0.0,691.03857421875,-17.879852294921875,-0.017417866736650467,9.247517585754395,0.0,25.090909957885742,0.0,309801888.0,296779.0,401.0,0.0
0.0,692.6588745117188,-13.42378044128418,-0.017417866736650467,9.247517585754395,0.0,26.18181800842285,0.0,309807072.0,301967.0,401.0,0.0
0.0,693.4691772460938,-13.018699645996094,-0.017417866736650467,9.16148853302002,0.0,26.72727394104004,0.0,309813120.0,308001.0,401.0,0.0
0.0,695.4946899414062,-13.018699645996094,0.1452867090702057,9.16148853302002,0.0,27.545455932617188,0.0,309819200.0,314074.0,401.0,0.0
0.0,696.3048706054688,-17.47475814819336,0.1452867090702057,8.955070495605469,0.0,28.5,0.0,309825088.0,319958.0,401.0,0.0
0.0,693.4691772460938,-15.449275970458984,0.05602661147713661,8.955070495605469,0.0,29.590909957885742,0.0,309831648.0,326517.0,401.0,0.0
0.0,691.8487548828125,-17.47475814819336,0.0500311404466629,9.193071365356445,0.0,30.81818199157715,0.0,309838176.0,333049.0,401.0,0.0
0.0,695.089599609375,-16.259469985961914,0.0500311404466629,9.193071365356445,0.0,32.318180084228516,0.0,309844640.0,339528.0,401.0,0.0
0.0,692.2538452148438,-17.06966209411621,0.15515856444835663,9.28770923614502,0.0,33.681819915771484,0.0,309851168.0,346042.0,401.0,0.0
0.0,692.6588745117188,-15.449275970458984,0.15515856444835663,9.28770923614502,0.0,34.772727966308594,0.0,309857792.0,352658.0,401.0,0.0
0.0,695.089599609375,-17.879852294921875,-0.0661051943898201,9.109362602233887,0.0,35.45454788208008,0.0,309864128.0,359017.0,401.0,0.0
0.0,713.3189086914062,-17.06966209411621,-0.0661051943898201,9.109362602233887,0.0,36.272727966308594,0.0,309870784.0,365659.0,401.0,0.0
0.0,693.8743286132812,-14.639083862304688,0.1020263135433197,9.143889427185059,0.0,37.09090805053711,0.0,309877376.0,372264.0,401.0,0.0
0.0,687.3927001953125,-17.879852294921875,0.1020263135433197,9.267282485961914,0.0,38.04545593261719,0.0,309883872.0,378743.0,401.0,0.0
0.0,696.3048706054688,-15.044179916381836,0.25025907158851624,9.267282485961914,0.0,39.272727966308594,0.0,309890432.0,385311.0,401.0,0.0
0.0,689.4181518554688,-25.57668113708496,0.25025907158851624,9.056514739990234,0.0,40.6363639831543,0.0,309896992.0,391868.0,401.0,0.0
0.0,694.6845092773438,-14.233972549438477,0.027754878625273705,9.056514739990234,0.0,42.40909194946289,0.0,309903168.0,398043.0,401.0,0.0
0.0,687.3927001953125,-15.854372024536133,-0.12569807469844818,8.984663009643555,0.0,44.04545593261719,0.0,309909728.0,404606.0,401.0,0.0
0.0,678.0755004882812,-15.449275970458984,-0.12569807469844818,8.984663009643555,0.0,45.272727966308594,0.0,309916608.0,411475.0,401.0,0.0
0.0,678.0755004882812,-9.777929306030273,0.08522867411375046,9.299546241760254,0.0,46.3636360168457,0.0,309923104.0,417998.0,401.0,0.0
0.0,689.0130615234375,1.564779281616211,0.08522867411375046,9.318267822265625,0.0,47.318180084228516,0.0,309929632.0,424523.0,401.0,0.0
0.0,687.7977905273438,18.98388671875,0.16167087852954865,9.318267822265625,0.0,48.40909194946289,0.0,309936192.0,431088.0,401.0,0.0
0.0,690.2283325195312,45.72026824951172,0.16167087852954865,9.037150382995605,0.0,49.6363639831543,0.0,309942720.0,437601.0,401.0,0.0
0.0,683.7468872070312,97.97767639160156,0.26173317432403564,9.037150382995605,0.0,51.0,0.0,309948928.0,443826.0,401.0,0.0
0.0,679.290771484375,118.63758087158203,0.26173317432403564,9.008903503417969,0.0,52.63636016845703,0.0,309954048.0,448922.0,401.0,0.0
0.0,678.0755004882812,181.02239990234375,0.7556356191635132,9.008903503417969,0.0,53.45454788208008,0.0,309960032.0,454908.0,401.0,0.0
0.0,674.834716796875,266.0926208496094,0.7556356191635132,9.171921730041504,0.0,54.54545593261719,0.0,309966208.0,461092.0,401.0,0.0
0.0,673.21435546875,325.2366638183594,1.4907523393630981,9.171921730041504,0.0,55.3636360168457,0.0,309972096.0,466978.0,401.0,0.0
0.0,671.593994140625,379.51959228515625,1.4907523393630981,9.209158897399902,0.0,56.04545593261719,0.0,309978656.0,473534.0,401.0,0.0
0.0,669.9736328125,418.4088134765625,2.3415918350219727,9.209158897399902,0.0,57.0,0.0,309985216.0,480109.0,401.0,0.0
0.0,667.137939453125,449.1961364746094,2.3415918350219727,9.159987449645996,0.0,58.09090805053711,0.0,309991712.0,486582.0,401.0,0.0
0.0,662.6818237304688,475.52740478515625,3.493496894836426,9.159987449645996,0.0,59.31818389892578,0.0,309998112.0,492989.0,401.0,0.0
0.0,661.87158203125,520.898193359375,3.493496894836426,9.176787376403809,0.0,60.81818389892578,0.0,310004512.0,499382.0,401.0,0.0
0.0,659.84619140625,525.3541870117188,4.719673156738281,9.148218154907227,0.0,61.90909194946289,0.0,310011296.0,506175.0,401.0,0.0
0.0,662.2767333984375,545.6090087890625,5.8018035888671875,9.148218154907227,0.0,62.8636360168457,0.0,310017888.0,512763.0,401.0,0.0
0.0,680.1009521484375,562.6231079101562,5.8018035888671875,9.11081600189209,0.0,63.68181610107422,0.0,310024448.0,519323.0,401.0,0.0
0.0,664.707275390625,573.5607299804688,6.3334879875183105,9.11081600189209,0.0,64.63636016845703,0.0,310030592.0,525466.0,401.0,0.0
0.0,674.0245971679688,592.6002197265625,6.3334879875183105,9.175812721252441,0.0,65.59091186523438,0.0,310037504.0,532379.0,401.0,0.0
0.0,664.3021850585938,602.322509765625,6.326975345611572,9.175812721252441,0.0,66.68181610107422,0.0,310044064.0,538941.0,401.0,0.0
0.0,668.3532104492188,615.2855834960938,6.326975345611572,9.226593017578125,0.0,67.90908813476562,0.0,310050528.0,545416.0,401.0,0.0
0.0,675.2398071289062,626.2232055664062,6.668613910675049,9.193041801452637,0.0,68.86363220214844,0.0,310056672.0,551543.0,401.0,0.0
0.0,670.3787231445312,635.5403442382812,6.668613910675049,9.193041801452637,0.0,69.54545593261719,0.0,310063520.0,558389.0,401.0,0.0
0.0,672.4041748046875,641.6168212890625,7.414015769958496,9.143577575683594,0.0,70.2272720336914,0.0,310070144.0,565031.0,401.0,0.0
0.0,678.4805908203125,650.1238403320312,7.414015769958496,9.143577575683594,0.0,70.90909576416016,0.0,310076736.0,571603.0,401.0,0.0
0.0,678.4805908203125,656.6053466796875,7.668306350708008,9.144600868225098,0.0,71.59091186523438,0.0,310083296.0,578166.0,401.0,0.0
0.0,681.3163452148438,658.2257690429688,7.274259090423584,9.144600868225098,0.0,72.68181610107422,0.0,310089376.0,584267.0,401.0,0.0
0.0,681.3163452148438,661.0614013671875,7.274259090423584,9.172204971313477,0.0,73.5,0.0,310096320.0,591213.0,401.0,0.0
0.0,680.1009521484375,667.5429077148438,7.444923400878906,9.172204971313477,0.0,74.18181610107422,0.0,310102432.0,597327.0,401.0,0.0
0.0,682.9366455078125,663.8970947265625,7.444923400878906,9.164365768432617,0.0,74.7272720336914,0.0,310109376.0,604256.0,401.0,0.0
0.0,679.6959228515625,662.6818237304688,8.0436429977417,9.137804985046387,0.0,75.40908813476562,0.0,310115456.0,610335.0,401.0,0.0
0.0,678.4805908203125,659.84619140625,8.0436429977417,9.137804985046387,0.0,75.95455169677734,0.0,310122368.0,617237.0,401.0,0.0
0.0,677.67041015625,660.251220703125,8.08483600616455,9.13422679901123,0.0,76.5,0.0,310128992.0,623872.0,401.0,0.0
0.0,678.8856811523438,657.8206787109375,8.08483600616455,9.13422679901123,0.0,77.18181610107422,0.0,310135200.0,630073.0,401.0,0.0
0.0,677.2653198242188,658.2257690429688,7.75493049621582,9.13422679901123,0.0,77.7272720336914,0.0,310142112.0,637001.0,401.0,0.0
0.0,678.0755004882812,659.4410400390625,7.75493049621582,9.13422679901123,0.0,78.0,0.0,310148608.0,643475.0,401.0,0.0
0.0,674.4295654296875,660.6563110351562,7.767334938049316,9.13422679901123,0.0,78.54545593261719,0.0,310155168.0,650043.0,401.0,0.0
0.0,671.1889038085938,653.7697143554688,8.150114059448242,9.13422679901123,0.0,79.09091186523438,0.0,310161568.0,656455.0,401.0,0.0
0.0,668.3532104492188,652.9595336914062,8.150114059448242,9.13422679901123,0.0,79.90908813476562,0.0,310167968.0,662848.0,401.0,0.0
0.0,636.755615234375,653.7697143554688,8.150114059448242,9.120848655700684,0.0,80.45454406738281,0.0,310173088.0,667985.0,401.0,0.0
0.0,665.1123657226562,652.9595336914062,8.106130599975586,9.120848655700684,0.0,80.7272720336914,0.0,310179264.0,674157.0,401.0,0.0
0.0,667.9481201171875,653.7697143554688,7.961773872375488,9.06338882446289,0.0,81.0,0.0,310185248.0,680145.0,401.0,0.0
0.0,672.4041748046875,659.84619140625,7.961773872375488,9.06338882446289,0.0,81.2727279663086,0.0,310191136.0,686024.0,401.0,0.0
0.0,667.137939453125,650.5289916992188,8.013666152954102,9.115163803100586,0.0,81.54544830322266,0.0,310197696.0,692582.0,401.0,0.0
0.0,664.707275390625,649.3135986328125,8.013666152954102,9.115163803100586,0.0,82.09091186523438,0.0,310204160.0,699051.0,401.0,0.0
0.0,664.3021850585938,648.9086303710938,7.930556297302246,9.187376976013184,0.0,82.63636779785156,0.0,310210688.0,705579.0,401.0,0.0
0.0,666.3276977539062,649.71875,7.930556297302246,9.187376976013184,0.0,83.31818389892578,0.0,310217280.0,712149.0,401.0,0.0
0.0,661.87158203125,652.554443359375,7.833491802215576,9.175968170166016,0.0,83.7272720336914,0.0,310223776.0,718673.0,401.0,0.0
0.0,661.87158203125,646.883056640625,7.833491802215576,9.15344524383545,0.0,84.0,0.0,310230304.0,725199.0,401.0,0.0
0.0,660.6563110351562,642.8321533203125,7.949834823608398,9.15344524383545,0.0,84.0,0.0,310236416.0,731305.0,401.0,0.0
0.0,656.6053466796875,644.4525756835938,7.949834823608398,9.118332862854004,0.0,84.0,0.0,310243392.0,738274.0,401.0,0.0
0.0,658.630859375,642.8321533203125,8.022193908691406,9.118332862854004,0.0,83.86363983154297,0.0,310249952.0,744833.0,401.0,0.0
0.0,655.39013671875,641.2117309570312,8.022193908691406,9.120721817016602,0.0,83.86363983154297,0.0,310256192.0,751074.0,401.0,0.0
0.0,643.6423950195312,644.857666015625,7.87639045715332,9.120721817016602,0.0,83.86363983154297,0.0,310262944.0,757831.0,401.0,0.0
0.0,648.9086303710938,634.3250732421875,7.799224376678467,9.20191478729248,0.0,83.86363983154297,0.0,310269376.0,764260.0,401.0,0.0
0.0,644.4525756835938,630.6792602539062,7.799224376678467,9.20191478729248,0.0,83.86363983154297,0.0,310275776.0,770652.0,401.0,0.0
0.0,643.2372436523438,624.1976928710938,7.819433212280273,9.22594928741455,0.0,83.86363983154297,0.0,310282144.0,777040.0,401.0,0.0
0.0,640.806640625,623.3875122070312,7.819433212280273,9.162863731384277,0.0,83.86363983154297,0.0,310288512.0,783401.0,401.0,0.0
0.0,638.3760375976562,647.6932983398438,7.758393287658691,9.162863731384277,0.0,84.0,0.0,310295424.0,790305.0,401.0,0.0
0.0,636.3505859375,613.6651611328125,7.758393287658691,9.105209350585938,0.0,84.13636016845703,0.0,310302016.0,796895.0,401.0,0.0
0.0,673.21435546875,612.8550415039062,7.640861511230469,9.105209350585938,0.0,84.13636016845703,0.0,310308288.0,803167.0,401.0,0.0
0.0,636.755615234375,611.6396484375,7.640861511230469,9.114394187927246,0.0,84.13636016845703,0.0,310314848.0,809725.0,401.0,0.0
0.0,636.3505859375,612.0447998046875,7.6584343910217285,9.114394187927246,0.0,84.13636016845703,0.0,310320128.0,815022.0,401.0,0.0
0.0,635.5403442382812,609.6142578125,7.6584343910217285,9.140096664428711,0.0,84.13636016845703,0.0,310326112.0,821004.0,401.0,0.0
0.0,638.7811279296875,611.234619140625,7.651508808135986,9.140096664428711,0.0,84.13636016845703,0.0,310332192.0,827080.0,401.0,0.0
0.0,638.7811279296875,614.475341796875,7.651508808135986,9.13353443145752,0.0,84.13636016845703,0.0,310338016.0,832912.0,401.0,0.0
0.0,641.6168212890625,620.146728515625,7.382436275482178,9.13353443145752,0.0,84.13636016845703,0.0,310344096.0,838979.0,401.0,0.0
0.0,642.4269409179688,624.1976928710938,7.382436275482178,9.098529815673828,0.0,84.13636016845703,0.0,310350784.0,845676.0,401.0,0.0
0.0,644.0474243164062,619.3366088867188,7.1874799728393555,9.098529815673828,0.0,84.13636016845703,0.0,310356128.0,851009.0,401.0,0.0
0.0,648.5034790039062,630.274169921875,7.1874799728393555,9.068235397338867,0.0,84.13636016845703,0.0,310362208.0,857087.0,401.0,0.0
0.0,648.5034790039062,638.7811279296875,7.506066799163818,9.068235397338867,0.0,84.13636016845703,0.0,310368032.0,862919.0,401.0,0.0
0.0,651.7442626953125,632.7046508789062,7.506066799163818,9.079009056091309,0.0,84.13636016845703,0.0,310374112.0,869001.0,401.0,0.0
0.0,652.1493530273438,635.5403442382812,7.647580623626709,9.079009056091309,0.0,84.13636016845703,0.0,310380192.0,875089.0,401.0,0.0
0.0,652.554443359375,635.9454345703125,7.647580623626709,9.095955848693848,0.0,84.13636016845703,0.0,310386624.0,881515.0,401.0,0.0
0.0,654.5799560546875,640.4015502929688,7.402955055236816,9.076132774353027,0.0,84.0,0.0,310393568.0,888440.0,401.0,0.0
0.0,656.2003784179688,642.8321533203125,7.402955055236816,9.076132774353027,0.0,84.0,0.0,310399680.0,894550.0,401.0,0.0
0.0,655.7952270507812,670.3787231445312,7.434173107147217,9.065339088439941,0.0,84.0,0.0,310406208.0,901081.0,401.0,0.0
0.0,660.251220703125,644.4525756835938,7.756274223327637,9.065339088439941,0.0,84.0,0.0,310412928.0,907799.0,401.0,0.0
0.0,657.4155883789062,644.857666015625,7.756274223327637,9.063691139221191,0.0,84.0,0.0,310418112.0,912997.0,401.0,0.0
0.0,659.84619140625,650.5289916992188,7.756274223327637,9.063691139221191,0.0,84.0,0.0,310424192.0,919073.0,401.0,0.0
0.0,663.0869750976562,665.922607421875,7.736013889312744,9.104351043701172,0.0,84.0,0.0,310430208.0,925101.0,401.0,0.0
0.0,671.1889038085938,648.5034790039062,7.736013889312744,9.104351043701172,0.0,84.0,0.0,310436000.0,930889.0,401.0,0.0
0.0,660.251220703125,650.9340209960938,7.465235710144043,9.13233470916748,0.0,84.0,0.0,310442144.0,937019.0,401.0,0.0
0.0,668.3532104492188,649.3135986328125,7.508651256561279,9.13233470916748,0.0,84.0,0.0,310448864.0,943731.0,401.0,0.0
0.0,662.6818237304688,624.1976928710938,7.508651256561279,9.112258911132812,0.0,84.0,0.0,310454144.0,949023.0,401.0,0.0
0.0,663.4920043945312,651.7442626953125,7.508651256561279,9.112258911132812,0.0,84.0,0.0,310460224.0,955102.0,401.0,0.0
0.0,661.0614013671875,652.1493530273438,7.745833873748779,9.117465019226074,0.0,83.86363983154297,0.0,310466112.0,960995.0,401.0,0.0
0.0,653.3646240234375,652.1493530273438,7.745833873748779,9.117465019226074,0.0,83.86363983154297,0.0,310472288.0,967164.0,401.0,0.0
0.0,679.6959228515625,654.5799560546875,7.7281575202941895,9.12796688079834,0.0,83.86363983154297,0.0,310478208.0,973091.0,401.0,0.0
0.0,661.87158203125,652.9595336914062,7.496608257293701,9.12796688079834,0.0,83.86363983154297,0.0,310484768.0,979661.0,401.0,0.0
0.0,671.593994140625,652.9595336914062,7.496608257293701,9.121541023254395,0.0,83.86363983154297,0.0,310491264.0,986134.0,401.0,0.0
0.0,668.7583618164062,654.1748046875,7.487356662750244,9.157159805297852,0.0,83.86363983154297,0.0,310497824.0,992705.0,401.0,0.0
0.0,671.593994140625,666.7327880859375,7.487356662750244,9.157159805297852,0.0,83.86363983154297,0.0,310503008.0,997888.0,401.0,0.0
0.0,661.466552734375,653.7697143554688,7.592329025268555,9.157159805297852,0.0,83.7272720336914,0.0,310511168.0,3487.0,401.0,0.0
0.0,662.2767333984375,655.39013671875,7.592329025268555,9.157159805297852,0.0,83.7272720336914,0.0,310517408.0,9743.0,401.0,0.0
0.0,664.707275390625,655.39013671875,7.520848751068115,9.157159805297852,0.0,83.7272720336914,0.0,310524224.0,16560.0,401.0,0.0
0.0,664.707275390625,656.2003784179688,7.520848751068115,9.157159805297852,0.0,83.59091186523438,0.0,310530944.0,23288.0,401.0,0.0
0.0,662.2767333984375,655.39013671875,7.525241851806641,9.100937843322754,0.0,83.31818389892578,0.0,310537088.0,29434.0,401.0,0.0
0.0,665.1123657226562,655.7952270507812,7.525241851806641,9.11488151550293,0.0,83.04545593261719,0.0,310543936.0,36262.0,401.0,0.0
0.0,664.707275390625,656.2003784179688,7.59703254699707,9.11488151550293,0.0,82.7727279663086,0.0,310550560.0,42885.0,401.0,0.0
0.0,654.9849853515625,657.4155883789062,7.501260280609131,9.167651176452637,0.0,82.7727279663086,0.0,310557056.0,49405.0,401.0,0.0
0.0,664.3021850585938,654.9849853515625,7.501260280609131,9.167651176452637,0.0,82.7727279663086,0.0,310563584.0,55924.0,401.0,0.0
0.0,663.8970947265625,655.7952270507812,7.428229331970215,9.15233325958252,0.0,82.7727279663086,0.0,310570144.0,62492.0,401.0,0.0
0.0,667.5429077148438,659.0360107421875,7.428229331970215,9.15233325958252,0.0,82.5,0.0,310576224.0,68569.0,401.0,0.0
0.0,664.3021850585938,657.8206787109375,7.512269020080566,9.102361679077148,0.0,82.09091186523438,0.0,310583232.0,75573.0,401.0,0.0
0.0,664.3021850585938,661.466552734375,7.512269020080566,9.091655731201172,0.0,81.68182373046875,0.0,310589792.0,82112.0,401.0,0.0
0.0,669.9736328125,654.5799560546875,7.587264060974121,9.091655731201172,0.0,81.2727279663086,0.0,310596352.0,88672.0,401.0,0.0
0.0,664.3021850585938,655.7952270507812,7.587264060974121,9.104390144348145,0.0,81.0,0.0,310602848.0,95180.0,401.0,0.0
0.0,664.707275390625,655.39013671875,7.44911003112793,9.104390144348145,0.0,80.59090423583984,0.0,310608960.0,101296.0,401.0,0.0
0.0,665.922607421875,627.0333862304688,7.44911003112793,9.08218765258789,0.0,80.45454406738281,0.0,310614048.0,106367.0,401.0,0.0
0.0,664.707275390625,656.2003784179688,7.4305033683776855,9.08218765258789,0.0,80.04545593261719,0.0,310620096.0,112439.0,401.0,0.0
0.0,664.707275390625,655.39013671875,7.4305033683776855,9.077448844909668,0.0,79.7727279663086,0.0,310626272.0,118606.0,401.0,0.0
0.0,665.1123657226562,655.39013671875,7.561369895935059,9.077448844909668,0.0,79.36363220214844,0.0,310632064.0,124387.0,401.0,0.0
0.0,668.3532104492188,655.7952270507812,7.561369895935059,9.109440803527832,0.0,78.81818389892578,0.0,310638816.0,131150.0,401.0,0.0
0.0,664.707275390625,654.9849853515625,7.499916076660156,9.109440803527832,0.0,78.40908813476562,0.0,310645248.0,137579.0,401.0,0.0
0.0,665.1123657226562,655.39013671875,7.499916076660156,9.092241287231445,0.0,77.7272720336914,0.0,310651392.0,143723.0,401.0,0.0
0.0,663.0869750976562,656.2003784179688,7.368532657623291,9.092241287231445,0.0,77.31818389892578,0.0,310658272.0,150601.0,401.0,0.0
0.0,662.6818237304688,654.1748046875,7.452779769897461,9.056846618652344,0.0,77.04545593261719,0.0,310664896.0,157242.0,401.0,0.0
0.0,663.0869750976562,652.9595336914062,7.452779769897461,9.08716106414795,0.0,76.7727279663086,0.0,310671424.0,163753.0,401.0,0.0
