chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,701.5711059570312,-15.449275970458984,-0.019743693992495537,9.673040390014648,0.0,10.636363983154297,0.0,119513992.0,202147.0,389.0,0.0
0.0,707.242431640625,-13.018699645996094,-0.019743693992495537,10.659012794494629,0.0,11.454545021057129,0.0,119520528.0,208682.0,389.0,0.0
0.0,711.698486328125,-10.993218421936035,0.578149139881134,10.659012794494629,0.0,12.272727966308594,0.0,119527024.0,215176.0,389.0,0.0
0.0,712.5086669921875,-15.854372024536133,0.578149139881134,10.400038719177246,0.0,13.090909004211426,0.0,119533504.0,221656.0,390.0,0.0
0.0,709.2679443359375,-16.66456413269043,-0.020880766212940216,10.400038719177246,0.0,13.636363983154297,0.0,119540072.0,228227.0,390.0,0.0
0.0,707.242431640625,-5.321856498718262,-0.020880766212940216,9.699200630187988,0.0,14.181818008422852,0.0,119546640.0,234793.0,390.0,0.0
0.0,706.8372802734375,-16.259469985961914,-0.45441508293151855,10.036422729492188,0.0,14.86363697052002,0.0,119553104.0,241261.0,390.0,0.0
0.0,707.6475219726562,-12.20850658416748,-0.03101103939116001,10.036422729492188,0.0,15.545454025268555,0.0,119559664.0,247819.0,390.0,0.0
0.0,710.8882446289062,-5.72695255279541,-0.03101103939116001,10.529213905334473,0.0,16.5,0.0,119566224.0,254379.0,390.0,0.0
0.0,710.8882446289062,-10.993218421936035,0.10657460242509842,10.529213905334473,0.0,17.590909957885742,0.0,119572744.0,260896.0,390.0,0.0
0.0,709.2679443359375,-17.879852294921875,0.10657460242509842,10.251080513000488,0.0,18.954544067382812,0.0,119578856.0,267007.0,390.0,0.0
0.0,706.4323120117188,-16.259469985961914,0.16466861963272095,10.251080513000488,0.0,20.18181800842285,0.0,119584160.0,272316.0,390.0,0.0
0.0,708.0526123046875,-11.398314476013184,0.16466861963272095,9.882763862609863,0.0,20.590909957885742,0.0,119590032.0,278187.0,390.0,0.0
0.0,709.6730346679688,-16.66456413269043,-0.07339279353618622,9.882763862609863,0.0,21.272727966308594,0.0,119596296.0,284448.0,390.0,0.0
0.0,710.8882446289062,-10.993218421936035,-0.07339279353618622,10.202570915222168,0.0,21.954545974731445,0.0,119602176.0,290330.0,390.0,0.0
0.0,713.3189086914062,-15.449275970458984,-0.12218349426984787,10.202570915222168,0.0,22.636363983154297,0.0,119608696.0,296849.0,390.0,0.0
0.0,697.5201416015625,-17.47475814819336,-0.12218349426984787,10.388172149658203,0.0,23.454544067382812,0.0,119615216.0,303367.0,390.0,0.0
0.0,741.2705688476562,-18.284950256347656,0.26395562291145325,10.095315933227539,0.0,24.545455932617188,0.0,119621728.0,309883.0,390.0,0.0
0.0,707.242431640625,-15.044179916381836,0.26395562291145325,10.095315933227539,0.0,25.77272605895996,0.0,119628240.0,316398.0,390.0,0.0
0.0,706.0271606445312,-17.879852294921875,0.1500934213399887,10.05923843383789,0.0,27.40909194946289,0.0,119634504.0,322658.0,390.0,0.0
0.0,712.5086669921875,-13.42378044128418,0.1500934213399887,10.05923843383789,0.0,28.636363983154297,0.0,119641360.0,329516.0,390.0,0.0
0.0,712.9137573242188,-14.233972549438477,-0.08796797692775726,10.337206840515137,0.0,29.454544067382812,0.0,119647872.0,336027.0,390.0,0.0
0.0,710.078125,-13.828877449035645,-0.08796797692775726,10.337206840515137,0.0,30.272727966308594,0.0,119654400.0,342550.0,390.0,0.0
0.0,708.4577026367188,-14.233972549438477,0.17211125791072845,10.340044021606445,0.0,31.09090805053711,0.0,119660952.0,349106.0,390.0,0.0
0.0,735.59912109375,-15.044179916381836,0.19247518479824066,10.340044021606445,0.0,32.04545211791992,0.0,119667472.0,355625.0,390.0,0.0
0.0,709.2679443359375,-15.449275970458984,0.19247518479824066,10.024741172790527,0.0,33.272727966308594,0.0,119673976.0,362133.0,390.0,0.0
0.0,710.8882446289062,-15.044179916381836,0.1235789880156517,10.084278106689453,0.0,34.6363639831543,0.0,119680536.0,368690.0,390.0,0.0
0.0,716.5596313476562,-12.613602638244629,0.1235789880156517,10.084278106689453,0.0,36.272727966308594,0.0,119686672.0,374830.0,390.0,0.0
0.0,714.1290283203125,-15.449275970458984,0.22958505153656006,10.40304183959961,0.0,37.909088134765625,0.0,119693248.0,381403.0,390.0,0.0
0.0,707.6475219726562,-17.47475814819336,0.22958505153656006,10.40304183959961,0.0,39.68181610107422,0.0,119699640.0,387793.0,390.0,0.0
0.0,712.103515625,-15.044179916381836,0.009199941530823708,10.40304183959961,0.0,41.04545593261719,0.0,119706664.0,394816.0,390.0,0.0
0.0,710.8882446289062,-18.284950256347656,0.009199941530823708,10.40304183959961,0.0,42.40909194946289,0.0,119713184.0,401341.0,390.0,0.0
0.0,710.078125,-15.044179916381836,-0.08564215153455734,10.012133598327637,0.0,43.6363639831543,0.0,119719736.0,407892.0,390.0,0.0
0.0,705.2169189453125,-15.044179916381836,-0.08564215153455734,10.27353572845459,0.0,45.1363639831543,0.0,119725872.0,414030.0,390.0,0.0
0.0,705.2169189453125,-13.018699645996094,0.1262149214744568,10.27353572845459,0.0,46.3636360168457,0.0,119731016.0,419170.0,390.0,0.0
0.0,703.1914672851562,-7.347337245941162,0.1262149214744568,10.283013343811035,0.0,46.77272415161133,0.0,119737296.0,425446.0,390.0,0.0
0.0,710.8882446289062,44.099853515625,-0.02000211924314499,10.283013343811035,0.0,47.727272033691406,0.0,119743168.0,431322.0,390.0,0.0
0.0,713.3189086914062,23.03487777709961,-0.02000211924314499,10.054256439208984,0.0,48.54545593261719,0.0,119749152.0,437306.0,390.0,0.0
0.0,708.0526123046875,42.074371337890625,-0.08119723945856094,10.054256439208984,0.0,49.6363639831543,0.0,119755640.0,443795.0,390.0,0.0
0.0,699.95068359375,76.50757598876953,-0.08119723945856094,10.190675735473633,0.0,50.727272033691406,0.0,119762184.0,450339.0,390.0,0.0
0.0,688.6079711914062,119.4477767944336,0.684310257434845,10.190675735473633,0.0,52.227272033691406,0.0,119768296.0,456451.0,390.0,0.0
0.0,681.7213134765625,182.64279174804688,1.3031355142593384,10.32287311553955,0.0,53.72727584838867,0.0,119775224.0,463376.0,390.0,0.0
0.0,678.4805908203125,240.57154846191406,1.3031355142593384,10.32287311553955,0.0,55.227272033691406,0.0,119781776.0,469933.0,390.0,0.0
0.0,669.5685424804688,320.3755187988281,1.4117258787155151,10.143658638000488,0.0,56.59090805053711,0.0,119788344.0,476495.0,390.0,0.0
0.0,663.0869750976562,384.3807373046875,1.4117258787155151,10.143658638000488,0.0,57.54545211791992,0.0,119794824.0,482981.0,390.0,0.0
0.0,659.0360107421875,417.5986328125,2.2924909591674805,10.094067573547363,0.0,58.3636360168457,0.0,119801392.0,489543.0,390.0,0.0
0.0,662.2767333984375,490.1108093261719,2.2924909591674805,10.317900657653809,0.0,59.181819915771484,0.0,119807792.0,495942.0,390.0,0.0
0.0,657.8206787109375,524.5440063476562,3.9962892532348633,10.317900657653809,0.0,60.0,0.0,119814272.0,502427.0,390.0,0.0
0.0,662.2767333984375,554.5211181640625,3.9962892532348633,10.299589157104492,0.0,61.09090805053711,0.0,119820984.0,509140.0,390.0,0.0
0.0,668.3532104492188,579.2320556640625,5.228564262390137,10.299589157104492,0.0,62.318180084228516,0.0,119827400.0,515553.0,390.0,0.0
0.0,666.7327880859375,594.625732421875,5.228564262390137,10.048269271850586,0.0,63.27272415161133,0.0,119834032.0,522184.0,390.0,0.0
0.0,666.3276977539062,604.3480224609375,6.093875885009766,10.048269271850586,0.0,64.09090423583984,0.0,119840448.0,528598.0,390.0,0.0
0.0,667.9481201171875,611.234619140625,6.896803379058838,10.14316177368164,0.0,64.63636016845703,0.0,119847008.0,535160.0,390.0,0.0
0.0,672.8092651367188,616.906005859375,6.896803379058838,10.383199691772461,0.0,65.31818389892578,0.0,119853472.0,541627.0,390.0,0.0
0.0,665.5175170898438,622.1722412109375,7.520797252655029,10.383199691772461,0.0,66.0,0.0,119860048.0,548201.0,390.0,0.0
0.0,668.7583618164062,627.0333862304688,7.520797252655029,10.281102180480957,0.0,66.95454406738281,0.0,119866424.0,554578.0,390.0,0.0
0.0,669.5685424804688,628.2486572265625,7.521262168884277,10.281102180480957,0.0,67.90908813476562,0.0,119873240.0,561397.0,390.0,0.0
0.0,675.6449584960938,627.4384765625,7.521262168884277,10.136482238769531,0.0,68.45454406738281,0.0,119879800.0,567957.0,390.0,0.0
0.0,671.1889038085938,628.2486572265625,7.544261932373047,10.136482238769531,0.0,69.0,0.0,119886368.0,574521.0,390.0,0.0
0.0,673.6194458007812,631.0844116210938,7.544261932373047,10.192333221435547,0.0,69.54545593261719,0.0,119892832.0,580982.0,390.0,0.0
0.0,676.4551391601562,636.755615234375,7.972421169281006,10.192333221435547,0.0,70.2272720336914,0.0,119899240.0,587393.0,390.0,0.0
0.0,676.8602294921875,637.9710083007812,7.972421169281006,10.27625560760498,0.0,70.90909576416016,0.0,119905960.0,594115.0,390.0,0.0
0.0,679.290771484375,641.6168212890625,8.006998062133789,10.167508125305176,0.0,71.59091186523438,0.0,119912064.0,600219.0,390.0,0.0
0.0,679.290771484375,645.6677856445312,7.731103420257568,10.167508125305176,0.0,72.2727279663086,0.0,119919000.0,607154.0,390.0,0.0
0.0,680.506103515625,648.5034790039062,7.731103420257568,10.082484245300293,0.0,72.81818389892578,0.0,119925552.0,613710.0,390.0,0.0
0.0,682.12646484375,651.7442626953125,7.757308006286621,10.082484245300293,0.0,73.36363983154297,0.0,119931744.0,619894.0,390.0,0.0
0.0,680.9111938476562,650.9340209960938,7.757308006286621,10.170063018798828,0.0,73.90908813476562,0.0,119938288.0,626445.0,390.0,0.0
0.0,682.5315551757812,654.9849853515625,8.13915729522705,10.170063018798828,0.0,74.7272720336914,0.0,119944984.0,633138.0,390.0,0.0
0.0,681.7213134765625,657.010498046875,8.13915729522705,10.131197929382324,0.0,75.2727279663086,0.0,119951576.0,639727.0,390.0,0.0
0.0,683.7468872070312,659.0360107421875,8.27343463897705,10.026808738708496,0.0,75.54545593261719,0.0,119957720.0,645873.0,390.0,0.0
0.0,684.1519775390625,661.466552734375,8.27343463897705,10.026808738708496,0.0,75.68181610107422,0.0,119964584.0,652741.0,390.0,0.0
0.0,690.6334838867188,662.2767333984375,8.050155639648438,10.058292388916016,0.0,75.68181610107422,0.0,119971264.0,659417.0,390.0,0.0
0.0,684.5570068359375,661.466552734375,8.050155639648438,10.058292388916016,0.0,75.81817626953125,0.0,119977776.0,665927.0,390.0,0.0
0.0,683.3417358398438,655.39013671875,8.088505744934082,10.127482414245605,0.0,76.2272720336914,0.0,119984344.0,672498.0,390.0,0.0
0.0,686.1773681640625,665.1123657226562,8.311630249023438,10.127482414245605,0.0,76.7727279663086,0.0,119990408.0,678563.0,390.0,0.0
0.0,687.7977905273438,666.3276977539062,8.311630249023438,10.08791446685791,0.0,77.31818389892578,0.0,119997376.0,685529.0,390.0,0.0
0.0,687.3927001953125,672.8092651367188,8.266664505004883,10.018667221069336,0.0,77.86363983154297,0.0,120003928.0,692083.0,390.0,0.0
0.0,683.7468872070312,676.8602294921875,8.266664505004883,10.018667221069336,0.0,78.2727279663086,0.0,120010392.0,698545.0,390.0,0.0
0.0,688.6079711914062,668.3532104492188,8.121842384338379,10.095734596252441,0.0,78.54545593261719,0.0,120016792.0,704949.0,390.0,0.0
0.0,688.2029418945312,671.1889038085938,8.121842384338379,10.095734596252441,0.0,78.54545593261719,0.0,120023160.0,711317.0,390.0,0.0
0.0,689.4181518554688,671.593994140625,8.225781440734863,10.178848266601562,0.0,78.40908813476562,0.0,120030056.0,718208.0,390.0,0.0
0.0,687.3927001953125,673.6194458007812,8.225781440734863,10.178848266601562,0.0,78.2727279663086,0.0,120036520.0,724677.0,390.0,0.0
0.0,689.0130615234375,671.9990234375,8.307133674621582,10.133479118347168,0.0,78.2727279663086,0.0,120043024.0,731179.0,390.0,0.0
0.0,691.03857421875,671.593994140625,8.307133674621582,10.133479118347168,0.0,78.2727279663086,0.0,120049504.0,737654.0,390.0,0.0
0.0,689.0130615234375,670.7837524414062,8.21647834777832,10.133479118347168,0.0,78.13636779785156,0.0,120055976.0,744129.0,390.0,0.0
0.0,696.3048706054688,674.4295654296875,8.21647834777832,10.133479118347168,0.0,78.0,0.0,120061056.0,749212.0,390.0,0.0
0.0,690.6334838867188,672.8092651367188,8.289508819580078,10.133479118347168,0.0,78.0,0.0,120067272.0,755429.0,390.0,0.0
0.0,689.4181518554688,671.1889038085938,8.289508819580078,10.224373817443848,0.0,78.0,0.0,120073200.0,761354.0,390.0,0.0
0.0,688.2029418945312,673.21435546875,8.401148796081543,10.224373817443848,0.0,78.2727279663086,0.0,120079280.0,767437.0,390.0,0.0
0.0,689.8232421875,672.4041748046875,8.401148796081543,10.220667839050293,0.0,78.54545593261719,0.0,120085456.0,773610.0,390.0,0.0
0.0,686.58251953125,673.6194458007812,8.351686477661133,10.220667839050293,0.0,78.81818389892578,0.0,120091960.0,780115.0,390.0,0.0
0.0,687.7977905273438,677.2653198242188,8.330133438110352,10.231657028198242,0.0,78.95454406738281,0.0,120098512.0,786666.0,390.0,0.0
0.0,690.2283325195312,669.9736328125,8.330133438110352,10.231657028198242,0.0,78.81818389892578,0.0,120104624.0,792779.0,390.0,0.0
0.0,703.1914672851562,671.1889038085938,8.51268482208252,10.251157760620117,0.0,78.81818389892578,0.0,120111096.0,799250.0,390.0,0.0
0.0,689.8232421875,671.593994140625,8.51268482208252,10.251157760620117,0.0,78.81818389892578,0.0,120117768.0,805920.0,390.0,0.0
0.0,690.2283325195312,672.4041748046875,8.541421890258789,10.223525047302246,0.0,78.81818389892578,0.0,120124152.0,812304.0,390.0,0.0
0.0,690.2283325195312,671.593994140625,8.541421890258789,10.223525047302246,0.0,78.81818389892578,0.0,120130848.0,818998.0,390.0,0.0
0.0,688.6079711914062,679.290771484375,8.334010124206543,10.212380409240723,0.0,78.81818389892578,0.0,120136080.0,824237.0,390.0,0.0
0.0,689.0130615234375,674.834716796875,8.334010124206543,10.212380409240723,0.0,78.81818389892578,0.0,120142112.0,830262.0,390.0,0.0
0.0,695.8997192382812,641.6168212890625,8.201696395874023,10.224851608276367,0.0,78.81818389892578,0.0,120148232.0,836386.0,390.0,0.0
0.0,689.0130615234375,671.593994140625,8.201696395874023,10.224851608276367,0.0,78.81818389892578,0.0,120154064.0,842216.0,390.0,0.0
0.0,687.7977905273438,673.21435546875,8.338868141174316,10.231101036071777,0.0,78.81818389892578,0.0,120160296.0,848449.0,390.0,0.0
0.0,686.987548828125,680.506103515625,8.338868141174316,10.196603775024414,0.0,78.81818389892578,0.0,120166704.0,854856.0,390.0,0.0
0.0,687.3927001953125,672.4041748046875,8.420995712280273,10.196603775024414,0.0,78.81818389892578,0.0,120173160.0,861312.0,390.0,0.0
0.0,690.6334838867188,672.8092651367188,8.420995712280273,10.126166343688965,0.0,78.81818389892578,0.0,120179840.0,867992.0,390.0,0.0
0.0,686.58251953125,670.7837524414062,8.286614418029785,10.126166343688965,0.0,78.81818389892578,0.0,120185216.0,873369.0,390.0,0.0
0.0,690.2283325195312,670.3787231445312,8.286614418029785,10.137389183044434,0.0,78.81818389892578,0.0,120191192.0,879348.0,390.0,0.0
0.0,689.8232421875,673.6194458007812,8.302947044372559,10.137389183044434,0.0,78.81818389892578,0.0,120197064.0,885221.0,390.0,0.0
0.0,691.4436645507812,674.0245971679688,8.302947044372559,10.174518585205078,0.0,78.81818389892578,0.0,120203200.0,891352.0,390.0,0.0
0.0,689.8232421875,671.9990234375,8.406059265136719,10.174518585205078,0.0,78.81818389892578,0.0,120209272.0,897429.0,390.0,0.0
0.0,688.2029418945312,674.0245971679688,8.406059265136719,10.135858535766602,0.0,78.68181610107422,0.0,120215848.0,904002.0,390.0,0.0
0.0,689.4181518554688,673.21435546875,8.310957908630371,10.135858535766602,0.0,78.68181610107422,0.0,120221088.0,909242.0,390.0,0.0
0.0,686.58251953125,670.7837524414062,8.310957908630371,10.086247444152832,0.0,78.68181610107422,0.0,120227200.0,915354.0,390.0,0.0
0.0,688.2029418945312,670.7837524414062,8.224075317382812,10.086247444152832,0.0,78.68181610107422,0.0,120233032.0,921184.0,390.0,0.0
0.0,674.834716796875,673.21435546875,8.224075317382812,10.091288566589355,0.0,78.54545593261719,0.0,120239120.0,927274.0,390.0,0.0
0.0,687.3927001953125,651.7442626953125,8.371687889099121,10.091288566589355,0.0,78.54545593261719,0.0,120245232.0,933384.0,390.0,0.0
0.0,686.987548828125,670.7837524414062,8.371687889099121,10.115850448608398,0.0,78.54545593261719,0.0,120251712.0,939870.0,390.0,0.0
0.0,687.7977905273438,671.9990234375,8.42213249206543,10.115850448608398,0.0,78.54545593261719,0.0,120258152.0,946308.0,390.0,0.0
0.0,685.7722778320312,671.1889038085938,8.42213249206543,10.119789123535156,0.0,78.40908813476562,0.0,120264840.0,952995.0,390.0,0.0
0.0,688.6079711914062,670.7837524414062,8.268525123596191,10.119789123535156,0.0,78.40908813476562,0.0,120270072.0,958225.0,390.0,0.0
0.0,687.3927001953125,672.4041748046875,8.268525123596191,10.109971046447754,0.0,78.40908813476562,0.0,120276192.0,964344.0,390.0,0.0
0.0,686.987548828125,669.9736328125,8.233689308166504,10.126916885375977,0.0,78.40908813476562,0.0,120282320.0,970474.0,390.0,0.0
0.0,687.3927001953125,669.9736328125,8.233689308166504,10.126916885375977,0.0,78.40908813476562,0.0,120288248.0,976405.0,390.0,0.0
0.0,682.5315551757812,670.7837524414062,8.37633991241455,10.139222145080566,0.0,78.40908813476562,0.0,120294176.0,982334.0,390.0,0.0
0.0,687.7977905273438,671.593994140625,8.37633991241455,10.139222145080566,0.0,78.40908813476562,0.0,120300696.0,988850.0,390.0,0.0
0.0,685.7722778320312,672.8092651367188,8.35499382019043,10.138012886047363,0.0,78.40908813476562,0.0,120306072.0,994227.0,390.0,0.0
0.0,687.3927001953125,671.593994140625,8.35499382019043,10.138012886047363,0.0,78.40908813476562,0.0,120312248.0,1000401.0,390.0,0.0
0.0,686.1773681640625,671.1889038085938,8.21518611907959,10.16815185546875,0.0,78.40908813476562,0.0,120318280.0,4152.0,390.0,0.0
0.0,683.7468872070312,670.3787231445312,8.21518611907959,10.16815185546875,0.0,78.40908813476562,0.0,120324256.0,10131.0,390.0,0.0
0.0,687.3927001953125,673.21435546875,8.285270690917969,10.206441879272461,0.0,78.40908813476562,0.0,120330528.0,16402.0,390.0,0.0
0.0,690.6334838867188,660.251220703125,8.285270690917969,10.206441879272461,0.0,78.40908813476562,0.0,120336600.0,22476.0,390.0,0.0
0.0,683.7468872070312,671.1889038085938,8.488186836242676,10.201400756835938,0.0,78.2727279663086,0.0,120343616.0,29493.0,390.0,0.0
0.0,687.3927001953125,669.9736328125,8.385643005371094,10.201400756835938,0.0,78.13636779785156,0.0,120350088.0,35966.0,390.0,0.0
0.0,689.4181518554688,670.7837524414062,8.385643005371094,10.174762725830078,0.0,78.13636779785156,0.0,120356184.0,42058.0,390.0,0.0
0.0,684.962158203125,671.593994140625,8.273797035217285,10.193191528320312,0.0,78.13636779785156,0.0,120363216.0,49091.0,390.0,0.0
0.0,686.58251953125,670.7837524414062,8.273797035217285,10.193191528320312,0.0,78.2727279663086,0.0,120369720.0,55597.0,390.0,0.0
0.0,677.2653198242188,669.5685424804688,8.41081428527832,10.219478607177734,0.0,78.68181610107422,0.0,120375840.0,61712.0,390.0,0.0
0.0,685.7722778320312,670.3787231445312,8.41081428527832,10.219478607177734,0.0,78.81818389892578,0.0,120381008.0,66884.0,390.0,0.0
0.0,684.5570068359375,673.6194458007812,8.531911849975586,10.207427024841309,0.0,79.09091186523438,0.0,120387280.0,73158.0,390.0,0.0
0.0,685.3671875,669.9736328125,8.531911849975586,10.207427024841309,0.0,79.36363220214844,0.0,120393256.0,79128.0,390.0,0.0
0.0,684.962158203125,670.7837524414062,8.667223930358887,10.192577362060547,0.0,79.63636016845703,0.0,120399280.0,85155.0,390.0,0.0
0.0,687.7977905273438,669.5685424804688,8.667223930358887,10.192577362060547,0.0,80.18181610107422,0.0,120405696.0,91568.0,390.0,0.0
0.0,684.1519775390625,670.3787231445312,8.50777530670166,10.192577362060547,0.0,80.7272720336914,0.0,120412264.0,98140.0,390.0,0.0
0.0,685.7722778320312,674.834716796875,8.50777530670166,10.192577362060547,0.0,81.2727279663086,0.0,120418816.0,104695.0,390.0,0.0
0.0,680.9111938476562,669.5685424804688,8.368380546569824,10.192577362060547,0.0,81.81818389892578,0.0,120425344.0,111221.0,390.0,0.0
0.0,685.3671875,663.4920043945312,8.368380546569824,10.192577362060547,0.0,82.09091186523438,0.0,120431856.0,117733.0,390.0,0.0
0.0,685.3671875,669.9736328125,8.402647972106934,10.167157173156738,0.0,82.2272720336914,0.0,120438288.0,124160.0,390.0,0.0
0.0,684.1519775390625,670.3787231445312,8.402647972106934,10.164924621582031,0.0,82.2272720336914,0.0,120444696.0,130571.0,390.0,0.0
