chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,655.7952270507812,623.7926635742188,7.903266429901123,9.60547924041748,0.0,90.0,0.0,115193184.0,1967419.0,369.0,0.0
0.0,656.2003784179688,618.9314575195312,7.903266429901123,9.60429859161377,0.0,90.0,0.0,115199152.0,1973391.0,369.0,0.0
0.0,653.3646240234375,620.146728515625,7.848480224609375,9.60429859161377,0.0,90.0,0.0,115205272.0,1979512.0,369.0,0.0
0.0,654.1748046875,618.5264282226562,7.848480224609375,9.589204788208008,0.0,90.0,0.0,115211104.0,1985344.0,369.0,0.0
0.0,654.9849853515625,617.7161865234375,7.865019798278809,9.593846321105957,0.0,90.0,0.0,115217616.0,1991853.0,369.0,0.0
0.0,656.2003784179688,617.7161865234375,7.865019798278809,9.593846321105957,0.0,90.0,0.0,115224128.0,1998365.0,369.0,0.0
0.0,654.5799560546875,622.1722412109375,7.88822603225708,9.618008613586426,0.0,90.0,0.0,115230608.0,2004846.0,369.0,0.0
0.0,653.3646240234375,615.2855834960938,7.88822603225708,9.618008613586426,0.0,90.0,0.0,115236128.0,2010369.0,369.0,0.0
0.0,658.630859375,616.5008544921875,7.881248950958252,9.612245559692383,0.0,90.0,0.0,115242200.0,2016442.0,369.0,0.0
0.0,654.9849853515625,616.0957641601562,7.881248950958252,9.612245559692383,0.0,90.0,0.0,115248272.0,2022511.0,369.0,0.0
0.0,651.7442626953125,613.6651611328125,7.85189151763916,9.591175079345703,0.0,90.0,0.0,115254104.0,2028342.0,369.0,0.0
0.0,654.9849853515625,614.475341796875,7.85189151763916,9.591175079345703,0.0,90.0,0.0,115260216.0,2034454.0,369.0,0.0
0.0,654.5799560546875,614.0702514648438,7.872203826904297,9.598419189453125,0.0,90.0,0.0,115266384.0,2040627.0,369.0,0.0
0.0,654.9849853515625,614.0702514648438,7.872203826904297,9.598419189453125,0.0,90.0,0.0,115272984.0,2047223.0,369.0,0.0
0.0,654.5799560546875,616.5008544921875,7.91251802444458,9.616594314575195,0.0,90.0,0.0,115278288.0,2052525.0,369.0,0.0
0.0,656.2003784179688,613.6651611328125,7.91251802444458,9.616594314575195,0.0,90.0,0.0,115284256.0,2058498.0,369.0,0.0
0.0,655.7952270507812,610.8294677734375,7.882489204406738,9.605742454528809,0.0,90.0,0.0,115290032.0,2064270.0,369.0,0.0
0.0,657.4155883789062,612.0447998046875,7.882489204406738,9.605742454528809,0.0,90.0,0.0,115296200.0,2070442.0,369.0,0.0
0.0,652.9595336914062,612.4498901367188,7.828219890594482,9.593027114868164,0.0,90.0,0.0,115302472.0,2076709.0,369.0,0.0
0.0,656.2003784179688,610.4243774414062,7.828219890594482,9.593027114868164,0.0,90.0,0.0,115308880.0,2083118.0,369.0,0.0
0.0,654.9849853515625,610.8294677734375,7.826204299926758,9.593027114868164,0.0,90.0,0.0,115314176.0,2088415.0,369.0,0.0
0.0,653.3646240234375,612.8550415039062,7.826204299926758,9.593027114868164,0.0,90.0,0.0,115320200.0,2094436.0,369.0,0.0
0.0,654.9849853515625,612.4498901367188,7.848377227783203,9.593027114868164,0.0,90.0,0.0,115326216.0,2100457.0,369.0,0.0
0.0,656.2003784179688,612.4498901367188,7.848377227783203,9.593027114868164,0.0,90.0,0.0,115332040.0,2106282.0,369.0,0.0
0.0,653.7697143554688,610.019287109375,7.8408308029174805,9.595503807067871,0.0,90.0,0.0,115338200.0,2112441.0,369.0,0.0
0.0,653.3646240234375,608.8040771484375,7.8408308029174805,9.590921401977539,0.0,90.0,0.0,115344872.0,2119112.0,369.0,0.0
0.0,651.7442626953125,608.8040771484375,7.8433637619018555,9.590921401977539,0.0,90.0,0.0,115350216.0,2124458.0,369.0,0.0
0.0,652.1493530273438,612.0447998046875,7.8433637619018555,9.594841003417969,0.0,90.0,0.0,115356144.0,2130383.0,369.0,0.0
0.0,654.1748046875,608.8040771484375,7.86858606338501,9.594841003417969,0.0,90.0,0.0,115362016.0,2136257.0,369.0,0.0
0.0,653.7697143554688,611.6396484375,7.86858606338501,9.599287033081055,0.0,90.0,0.0,115368088.0,2142328.0,369.0,0.0
0.0,651.3391723632812,611.6396484375,7.929264068603516,9.599287033081055,0.0,90.0,0.0,115374304.0,2148541.0,369.0,0.0
0.0,653.3646240234375,605.158203125,7.929264068603516,9.596468925476074,0.0,90.0,0.0,115380816.0,2155052.0,369.0,0.0
0.0,652.554443359375,606.7785034179688,7.991958141326904,9.596468925476074,0.0,90.0,0.0,115386104.0,2160343.0,369.0,0.0
0.0,652.554443359375,606.3734130859375,7.991958141326904,9.589546203613281,0.0,90.0,0.0,115392120.0,2166360.0,369.0,0.0
0.0,652.1493530273438,605.5632934570312,7.952522277832031,9.589546203613281,0.0,90.0,0.0,115398240.0,2172481.0,369.0,0.0
0.0,656.2003784179688,605.5632934570312,7.952522277832031,9.596089363098145,0.0,90.0,0.0,115404264.0,2178500.0,369.0,0.0
0.0,654.9849853515625,605.5632934570312,7.90579891204834,9.596089363098145,0.0,90.0,0.0,115410184.0,2184422.0,369.0,0.0
0.0,654.5799560546875,605.5632934570312,7.90579891204834,9.597366333007812,0.0,90.0,0.0,115416600.0,2190837.0,369.0,0.0
0.0,655.7952270507812,605.9684448242188,7.915360927581787,9.597366333007812,0.0,90.0,0.0,115422184.0,2196421.0,369.0,0.0
0.0,658.2257690429688,606.7785034179688,7.915360927581787,9.59520149230957,0.0,90.0,0.0,115428248.0,2202489.0,369.0,0.0
0.0,652.1493530273438,602.7276611328125,7.91825532913208,9.59520149230957,0.0,90.0,0.0,115434080.0,2208315.0,369.0,0.0
0.0,654.1748046875,604.3480224609375,7.91825532913208,9.603041648864746,0.0,90.0,0.0,115440096.0,2214332.0,369.0,0.0
0.0,651.3391723632812,603.1326904296875,7.891895771026611,9.603041648864746,0.0,90.0,0.0,115446216.0,2220456.0,369.0,0.0
0.0,652.9595336914062,605.158203125,7.891895771026611,9.609622955322266,0.0,90.0,0.0,115452632.0,2226874.0,369.0,0.0
0.0,652.554443359375,612.0447998046875,7.879129409790039,9.609622955322266,0.0,90.0,0.0,115459160.0,2233396.0,369.0,0.0
0.0,653.3646240234375,603.1326904296875,7.9074530601501465,9.604435920715332,0.0,90.0,0.0,115465544.0,2239785.0,369.0,0.0
0.0,653.3646240234375,603.5377807617188,7.9074530601501465,9.604435920715332,0.0,90.0,0.0,115471032.0,2245272.0,369.0,0.0
0.0,652.554443359375,603.1326904296875,7.9074530601501465,9.602241516113281,0.0,90.0,0.0,115477120.0,2251357.0,369.0,0.0
0.0,652.554443359375,607.9938354492188,7.944614410400391,9.602241516113281,0.0,90.0,0.0,115483248.0,2257486.0,369.0,0.0
0.0,649.71875,606.3734130859375,7.944614410400391,9.60759449005127,0.0,90.0,0.0,115489184.0,2263421.0,369.0,0.0
0.0,653.7697143554688,602.7276611328125,7.889880180358887,9.60759449005127,0.0,90.0,0.0,115495112.0,2269352.0,369.0,0.0
0.0,650.5289916992188,602.7276611328125,7.860523223876953,9.610442161560059,0.0,90.0,0.0,115501568.0,2275804.0,369.0,0.0
0.0,651.7442626953125,603.94287109375,7.860523223876953,9.60594654083252,0.0,90.0,0.0,115507152.0,2281392.0,369.0,0.0
0.0,652.554443359375,605.158203125,7.860523223876953,9.60594654083252,0.0,90.0,0.0,115513128.0,2287370.0,369.0,0.0
0.0,651.7442626953125,603.1326904296875,7.894118309020996,9.607926368713379,0.0,90.0,0.0,115519240.0,2293482.0,369.0,0.0
0.0,652.554443359375,602.7276611328125,7.894118309020996,9.607926368713379,0.0,90.0,0.0,115525112.0,2299353.0,369.0,0.0
0.0,651.7442626953125,600.7020874023438,7.878354549407959,9.609807968139648,0.0,90.0,0.0,115531048.0,2305287.0,369.0,0.0
0.0,652.1493530273438,602.7276611328125,7.812507629394531,9.609807968139648,0.0,90.0,0.0,115537568.0,2311807.0,369.0,0.0
0.0,651.7442626953125,602.322509765625,7.812507629394531,9.602992057800293,0.0,90.0,0.0,115544064.0,2318300.0,369.0,0.0
0.0,651.7442626953125,605.5632934570312,7.766094207763672,9.602992057800293,0.0,90.0,0.0,115550680.0,2324919.0,369.0,0.0
0.0,651.7442626953125,599.8919067382812,7.766094207763672,9.59684944152832,0.0,90.0,0.0,115557088.0,2331330.0,369.0,0.0
0.0,650.1238403320312,601.1072387695312,7.806511878967285,9.59684944152832,0.0,90.0,0.0,115563776.0,2338018.0,369.0,0.0
0.0,650.5289916992188,598.6766967773438,7.806511878967285,9.601920127868652,0.0,90.0,0.0,115569112.0,2343353.0,369.0,0.0
0.0,654.1748046875,603.1326904296875,7.837264537811279,9.601920127868652,0.0,90.0,0.0,115575296.0,2349534.0,369.0,0.0
0.0,650.9340209960938,600.2970581054688,7.837264537811279,9.6029634475708,0.0,90.0,0.0,115581136.0,2355378.0,369.0,0.0
0.0,651.3391723632812,601.1072387695312,7.8013434410095215,9.6029634475708,0.0,90.0,0.0,115587232.0,2361468.0,369.0,0.0
0.0,652.1493530273438,599.48681640625,7.8013434410095215,9.589605331420898,0.0,90.0,0.0,115593040.0,2367278.0,369.0,0.0
0.0,651.7442626953125,601.1072387695312,7.794314384460449,9.58478832244873,0.0,90.0,0.0,115599752.0,2373990.0,369.0,0.0
0.0,649.3135986328125,597.0562744140625,7.794314384460449,9.58478832244873,0.0,90.0,0.0,115605032.0,2379273.0,369.0,0.0
0.0,650.9340209960938,600.7020874023438,7.80785608291626,9.592120170593262,0.0,90.0,0.0,115611200.0,2385438.0,369.0,0.0
0.0,650.5289916992188,600.2970581054688,7.80785608291626,9.592120170593262,0.0,90.0,0.0,115617032.0,2391269.0,369.0,0.0
0.0,651.3391723632812,599.48681640625,7.8131279945373535,9.59175968170166,0.0,90.0,0.0,115623152.0,2397391.0,369.0,0.0
0.0,650.5289916992188,599.48681640625,7.8131279945373535,9.59175968170166,0.0,90.0,0.0,115629240.0,2403482.0,369.0,0.0
0.0,650.1238403320312,599.48681640625,7.841141223907471,9.579620361328125,0.0,90.0,0.0,115635632.0,2409870.0,369.0,0.0
0.0,651.7442626953125,598.6766967773438,7.841141223907471,9.579620361328125,0.0,90.0,0.0,115641152.0,2415387.0,369.0,0.0
0.0,651.3391723632812,600.2970581054688,7.891637325286865,9.57287311553955,0.0,90.0,0.0,115647264.0,2421507.0,369.0,0.0
0.0,649.3135986328125,601.1072387695312,7.891637325286865,9.57287311553955,0.0,90.0,0.0,115653152.0,2427389.0,369.0,0.0
0.0,648.098388671875,599.0817260742188,7.914637088775635,9.586709022521973,0.0,90.0,0.0,115659072.0,2433315.0,369.0,0.0
0.0,656.2003784179688,601.1072387695312,7.914637088775635,9.586709022521973,0.0,90.0,0.0,115665008.0,2439251.0,369.0,0.0
0.0,650.5289916992188,599.0817260742188,7.914637088775635,9.59083366394043,0.0,90.0,0.0,115671392.0,2445628.0,369.0,0.0
0.0,650.1238403320312,599.48681640625,7.914637088775635,9.59083366394043,0.0,90.0,0.0,115678064.0,2452303.0,369.0,0.0
0.0,649.71875,599.48681640625,7.926318168640137,9.59083366394043,0.0,90.0,0.0,115684472.0,2458714.0,369.0,0.0
0.0,647.6932983398438,598.2715454101562,7.926318168640137,9.59083366394043,0.0,90.0,0.0,115691152.0,2465393.0,369.0,0.0
0.0,648.9086303710938,599.48681640625,7.902284622192383,9.571195602416992,0.0,90.0,0.0,115697568.0,2471811.0,369.0,0.0
0.0,650.9340209960938,598.6766967773438,7.902284622192383,9.571195602416992,0.0,90.0,0.0,115703024.0,2477259.0,369.0,0.0
0.0,650.5289916992188,601.5123291015625,7.898821830749512,9.588756561279297,0.0,90.0,0.0,115709232.0,2483473.0,369.0,0.0
0.0,651.3391723632812,601.9174194335938,7.898821830749512,9.588756561279297,0.0,90.0,0.0,115715200.0,2489443.0,369.0,0.0
0.0,648.9086303710938,599.48681640625,7.93019437789917,9.585305213928223,0.0,90.0,0.0,115721176.0,2495417.0,369.0,0.0
0.0,652.1493530273438,600.7020874023438,7.93019437789917,9.577065467834473,0.0,90.0,0.0,115727056.0,2501292.0,369.0,0.0
0.0,650.5289916992188,599.8919067382812,7.929987907409668,9.577065467834473,0.0,90.0,0.0,115733608.0,2507848.0,369.0,0.0
0.0,649.71875,600.7020874023438,7.929987907409668,9.583247184753418,0.0,90.0,0.0,115740016.0,2514254.0,369.0,0.0
0.0,650.1238403320312,599.48681640625,7.887192726135254,9.583247184753418,0.0,90.0,0.0,115746648.0,2520886.0,369.0,0.0
0.0,650.1238403320312,599.48681640625,7.888071060180664,9.585850715637207,0.0,90.0,0.0,115753040.0,2527281.0,369.0,0.0
0.0,649.3135986328125,599.8919067382812,7.888071060180664,9.585850715637207,0.0,90.0,0.0,115759760.0,2533997.0,369.0,0.0
0.0,653.7697143554688,601.1072387695312,7.922028064727783,9.576704978942871,0.0,90.0,0.0,115765040.0,2539275.0,369.0,0.0
0.0,645.2627563476562,597.4613647460938,7.922028064727783,9.576704978942871,0.0,90.0,0.0,115771248.0,2545491.0,369.0,0.0
0.0,647.6932983398438,597.866455078125,7.908486843109131,9.580605506896973,0.0,90.0,0.0,115777080.0,2551316.0,369.0,0.0
0.0,651.3391723632812,599.8919067382812,7.908486843109131,9.580605506896973,0.0,90.0,0.0,115783152.0,2557391.0,369.0,0.0
0.0,646.883056640625,598.6766967773438,7.860264778137207,9.591018676757812,0.0,90.0,0.0,115789320.0,2563556.0,369.0,0.0
0.0,650.1238403320312,597.0562744140625,7.860264778137207,9.591018676757812,0.0,90.0,0.0,115795640.0,2569878.0,369.0,0.0
0.0,649.71875,598.2715454101562,7.86967134475708,9.581921577453613,0.0,90.0,0.0,115802160.0,2576400.0,369.0,0.0
0.0,652.9595336914062,600.2970581054688,7.86967134475708,9.572941780090332,0.0,90.0,0.0,115808560.0,2582801.0,369.0,0.0
0.0,648.9086303710938,602.322509765625,7.916446208953857,9.572941780090332,0.0,90.0,0.0,115815024.0,2589262.0,369.0,0.0
0.0,651.3391723632812,599.8919067382812,7.916446208953857,9.582808494567871,0.0,90.0,0.0,115821696.0,2595933.0,369.0,0.0
0.0,648.098388671875,597.4613647460938,7.894480228424072,9.582808494567871,0.0,90.0,0.0,115828080.0,2602315.0,369.0,0.0
0.0,648.9086303710938,597.866455078125,7.894480228424072,9.588336944580078,0.0,90.0,0.0,115834808.0,2609045.0,369.0,0.0
0.0,651.3391723632812,599.48681640625,7.849410533905029,9.588336944580078,0.0,90.0,0.0,115840144.0,2614382.0,369.0,0.0
0.0,650.1238403320312,598.2715454101562,7.849410533905029,9.577240943908691,0.0,90.0,0.0,115846064.0,2620303.0,369.0,0.0
0.0,647.6932983398438,598.6766967773438,7.871118545532227,9.577240943908691,0.0,90.0,0.0,115852280.0,2626520.0,369.0,0.0
0.0,648.9086303710938,598.2715454101562,7.871118545532227,9.5741605758667,0.0,90.0,0.0,115858112.0,2632354.0,369.0,0.0
0.0,651.7442626953125,599.0817260742188,7.8892598152160645,9.5741605758667,0.0,90.0,0.0,115864136.0,2638374.0,369.0,0.0
0.0,648.5034790039062,596.651123046875,7.8892598152160645,9.589273452758789,0.0,90.0,0.0,115870544.0,2644784.0,369.0,0.0
0.0,648.9086303710938,601.1072387695312,7.856388092041016,9.589273452758789,0.0,90.0,0.0,115876024.0,2650265.0,369.0,0.0
0.0,649.3135986328125,597.866455078125,7.856388092041016,9.589166641235352,0.0,90.0,0.0,115882248.0,2656486.0,369.0,0.0
0.0,649.71875,598.6766967773438,7.7797393798828125,9.589166641235352,0.0,90.0,0.0,115888176.0,2662414.0,369.0,0.0
0.0,650.5289916992188,599.0817260742188,7.7797393798828125,9.576841354370117,0.0,90.0,0.0,115894240.0,2668483.0,369.0,0.0
0.0,648.098388671875,597.866455078125,7.757462978363037,9.576841354370117,0.0,90.0,0.0,115900024.0,2674265.0,369.0,0.0
0.0,649.71875,599.8919067382812,7.757462978363037,9.58236026763916,0.0,90.0,0.0,115906408.0,2680650.0,369.0,0.0
0.0,648.5034790039062,595.4359130859375,7.7741570472717285,9.58236026763916,0.0,90.0,0.0,115912016.0,2686251.0,369.0,0.0
0.0,649.71875,597.4613647460938,7.7741570472717285,9.593398094177246,0.0,90.0,0.0,115918176.0,2692418.0,369.0,0.0
0.0,649.71875,601.5123291015625,7.751674175262451,9.58535385131836,0.0,90.0,0.0,115924120.0,2698360.0,369.0,0.0
0.0,649.71875,601.9174194335938,7.751674175262451,9.58535385131836,0.0,90.0,0.0,115930048.0,2704286.0,369.0,0.0
0.0,648.098388671875,596.24609375,7.7495036125183105,9.575691223144531,0.0,90.0,0.0,115936224.0,2710459.0,369.0,0.0
0.0,652.1493530273438,598.2715454101562,7.7495036125183105,9.575691223144531,0.0,90.0,0.0,115942528.0,2716769.0,369.0,0.0
0.0,648.9086303710938,595.8409423828125,7.774312496185303,9.583588600158691,0.0,90.0,0.0,115949008.0,2723245.0,369.0,0.0
0.0,648.098388671875,597.0562744140625,7.774312496185303,9.583588600158691,0.0,90.0,0.0,115955600.0,2729839.0,369.0,0.0
0.0,649.71875,596.24609375,7.79105806350708,9.60008716583252,0.0,90.0,0.0,115962120.0,2736359.0,369.0,0.0
0.0,651.3391723632812,596.651123046875,7.79105806350708,9.60008716583252,0.0,90.0,0.0,115968520.0,2742760.0,369.0,0.0
0.0,648.9086303710938,595.4359130859375,7.817314147949219,9.588288307189941,0.0,90.0,0.0,115974112.0,2748350.0,369.0,0.0
0.0,646.883056640625,597.0562744140625,7.817314147949219,9.588288307189941,0.0,90.0,0.0,115980080.0,2754320.0,369.0,0.0
0.0,650.5289916992188,597.0562744140625,7.854579448699951,9.576042175292969,0.0,90.0,0.0,115986104.0,2760342.0,369.0,0.0
0.0,648.5034790039062,597.4613647460938,7.854579448699951,9.576042175292969,0.0,90.0,0.0,115992072.0,2766313.0,369.0,0.0
0.0,647.6932983398438,597.866455078125,7.899028301239014,9.58817195892334,0.0,90.0,0.0,115998296.0,2772532.0,369.0,0.0
0.0,650.9340209960938,598.6766967773438,7.899028301239014,9.58817195892334,0.0,90.0,0.0,116004360.0,2778602.0,369.0,0.0
0.0,648.9086303710938,597.0562744140625,7.9229583740234375,9.602124214172363,0.0,90.0,0.0,116010024.0,2784261.0,369.0,0.0
0.0,651.3391723632812,598.6766967773438,7.9229583740234375,9.602124214172363,0.0,90.0,0.0,116016048.0,2790291.0,369.0,0.0
0.0,653.3646240234375,599.8919067382812,7.9199090003967285,9.602124214172363,0.0,90.0,0.0,116022088.0,2796326.0,369.0,0.0
0.0,649.71875,597.4613647460938,7.9199090003967285,9.602124214172363,0.0,90.0,0.0,116028168.0,2802405.0,369.0,0.0
0.0,648.5034790039062,597.4613647460938,7.943322658538818,9.57673454284668,0.0,90.0,0.0,116034000.0,2808242.0,369.0,0.0
0.0,646.0728759765625,607.9938354492188,7.943322658538818,9.590775489807129,0.0,90.0,0.0,116040424.0,2814662.0,369.0,0.0
0.0,650.1238403320312,596.651123046875,7.937481880187988,9.590775489807129,0.0,90.0,0.0,116046952.0,2821188.0,369.0,0.0
0.0,648.5034790039062,598.2715454101562,7.937481880187988,9.587069511413574,0.0,90.0,0.0,116052152.0,2826393.0,369.0,0.0
0.0,648.9086303710938,597.0562744140625,7.960740566253662,9.587069511413574,0.0,90.0,0.0,116058288.0,2832526.0,369.0,0.0
0.0,646.883056640625,599.8919067382812,7.960740566253662,9.578664779663086,0.0,90.0,0.0,116064024.0,2838263.0,369.0,0.0
0.0,647.2882080078125,598.2715454101562,7.949421405792236,9.578664779663086,0.0,90.0,0.0,116070160.0,2844395.0,369.0,0.0
0.0,646.0728759765625,597.4613647460938,7.949421405792236,9.58395004272461,0.0,90.0,0.0,116076528.0,2850768.0,369.0,0.0
0.0,648.9086303710938,599.48681640625,7.922389984130859,9.58395004272461,0.0,90.0,0.0,116083048.0,2857290.0,369.0,0.0
0.0,650.5289916992188,597.866455078125,7.911226272583008,9.584915161132812,0.0,90.0,0.0,116089544.0,2863784.0,369.0,0.0
0.0,647.2882080078125,596.651123046875,7.911226272583008,9.584915161132812,0.0,90.0,0.0,116095944.0,2870182.0,369.0,0.0
0.0,648.9086303710938,596.651123046875,7.960482120513916,9.571332931518555,0.0,90.0,0.0,116101184.0,2875427.0,369.0,0.0
0.0,648.9086303710938,597.866455078125,7.960482120513916,9.571332931518555,0.0,90.0,0.0,116107256.0,2881498.0,369.0,0.0
0.0,647.6932983398438,601.5123291015625,7.954899787902832,9.571273803710938,0.0,90.0,0.0,116113080.0,2887320.0,369.0,0.0
0.0,646.0728759765625,597.0562744140625,7.954899787902832,9.571273803710938,0.0,90.0,0.0,116119248.0,2893485.0,369.0,0.0
0.0,646.883056640625,598.6766967773438,7.855302810668945,9.583549499511719,0.0,90.0,0.0,116125464.0,2899702.0,369.0,0.0
0.0,646.47802734375,596.651123046875,7.855302810668945,9.583549499511719,0.0,90.0,0.0,116131824.0,2906067.0,369.0,0.0
0.0,650.1238403320312,597.866455078125,7.8585591316223145,9.57819652557373,0.0,90.0,0.0,116137064.0,2911304.0,369.0,0.0
0.0,646.47802734375,597.0562744140625,7.8585591316223145,9.57819652557373,0.0,90.0,0.0,116143088.0,2917329.0,369.0,0.0
0.0,646.47802734375,597.866455078125,7.905695915222168,9.560148239135742,0.0,90.0,0.0,116149016.0,2923254.0,369.0,0.0
0.0,650.5289916992188,599.0817260742188,7.905695915222168,9.560148239135742,0.0,90.0,0.0,116155128.0,2929368.0,369.0,0.0
0.0,650.5289916992188,599.0817260742188,7.901922702789307,9.567422866821289,0.0,90.0,0.0,116161344.0,2935585.0,369.0,0.0
0.0,645.6677856445312,596.24609375,7.901922702789307,9.57969856262207,0.0,90.0,0.0,116167800.0,2942040.0,369.0,0.0
0.0,650.5289916992188,595.8409423828125,7.896340847015381,9.57969856262207,0.0,90.0,0.0,116173104.0,2947339.0,369.0,0.0
0.0,644.4525756835938,597.866455078125,7.896340847015381,9.562459945678711,0.0,90.0,0.0,116179072.0,2953310.0,369.0,0.0
0.0,647.6932983398438,597.0562744140625,7.866415023803711,9.562459945678711,0.0,90.0,0.0,116185192.0,2959430.0,369.0,0.0
0.0,646.883056640625,597.0562744140625,7.866415023803711,9.55416202545166,0.0,90.0,0.0,116191120.0,2965355.0,369.0,0.0
0.0,648.5034790039062,597.866455078125,7.8497724533081055,9.55416202545166,0.0,90.0,0.0,116197280.0,2971522.0,369.0,0.0
