chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,645.2627563476562,-13.42378044128418,0.26250845193862915,7.567923069000244,0.0,14.045454978942871,0.0,294318272.0,224917.0,410.0,0.0
0.0,647.2882080078125,-15.854372024536133,0.26250845193862915,7.605267524719238,0.0,15.0,0.0,294324736.0,231377.0,410.0,0.0
0.0,646.0728759765625,-19.095142364501953,0.30721601843833923,7.605267524719238,0.0,15.818181037902832,0.0,294331040.0,237693.0,410.0,0.0
0.0,647.2882080078125,-15.449275970458984,0.30721601843833923,7.520759582519531,0.0,16.909090042114258,0.0,294337632.0,244287.0,410.0,0.0
0.0,647.2882080078125,-7.7524333000183105,0.1902010440826416,7.520759582519531,0.0,18.0,0.0,294344288.0,250941.0,410.0,0.0
0.0,648.9086303710938,-17.47475814819336,0.1902010440826416,7.519579887390137,0.0,18.954544067382812,0.0,294350592.0,257228.0,410.0,0.0
0.0,645.2627563476562,-14.233972549438477,0.10393866151571274,7.519579887390137,0.0,20.045454025268555,0.0,294357056.0,263716.0,410.0,0.0
0.0,646.883056640625,-16.259469985961914,0.10393866151571274,7.597135543823242,0.0,21.0,0.0,294363680.0,270324.0,410.0,0.0
0.0,647.6932983398438,-15.449275970458984,0.25599613785743713,7.580978870391846,0.0,21.68181800842285,0.0,294370336.0,276984.0,410.0,0.0
0.0,647.2882080078125,-15.449275970458984,0.25599613785743713,7.580978870391846,0.0,22.5,0.0,294376928.0,283592.0,410.0,0.0
0.0,646.883056640625,-17.47475814819336,0.3676358759403229,7.551639556884766,0.0,23.318180084228516,0.0,294383296.0,289946.0,410.0,0.0
0.0,646.0728759765625,-13.828877449035645,0.15479676425457,7.551639556884766,0.0,24.40909194946289,0.0,294389984.0,296646.0,410.0,0.0
0.0,645.6677856445312,-11.803409576416016,0.15479676425457,7.510950565338135,0.0,25.636363983154297,0.0,294396224.0,302873.0,410.0,0.0
0.0,647.2882080078125,-16.66456413269043,0.13867102563381195,7.510950565338135,0.0,27.000001907348633,0.0,294403008.0,309662.0,410.0,0.0
0.0,650.1238403320312,-15.044179916381836,0.13867102563381195,7.534205436706543,0.0,28.090909957885742,0.0,294409568.0,316214.0,410.0,0.0
0.0,653.3646240234375,-17.879852294921875,0.184050515294075,7.534205436706543,0.0,28.77272605895996,0.0,294416064.0,322725.0,410.0,0.0
0.0,645.6677856445312,-15.449275970458984,0.184050515294075,7.610191345214844,0.0,29.454544067382812,0.0,294422592.0,329236.0,410.0,0.0
0.0,647.2882080078125,-22.741008758544922,0.3433438837528229,7.585025310516357,0.0,30.272727966308594,0.0,294429120.0,335786.0,410.0,0.0
0.0,660.251220703125,-19.5002384185791,0.3433438837528229,7.585025310516357,0.0,31.09090805053711,0.0,294435616.0,342254.0,410.0,0.0
0.0,646.47802734375,-15.854372024536133,0.2013133317232132,7.527711868286133,0.0,32.18181610107422,0.0,294442016.0,348680.0,410.0,0.0
0.0,648.9086303710938,-15.449275970458984,0.2013133317232132,7.527711868286133,0.0,33.40909194946289,0.0,294448608.0,355263.0,410.0,0.0
0.0,647.6932983398438,-17.06966209411621,0.3610718548297882,7.518214702606201,0.0,34.909088134765625,0.0,294455168.0,361819.0,410.0,0.0
0.0,647.6932983398438,-13.828877449035645,0.3610718548297882,7.518214702606201,0.0,36.40909194946289,0.0,294461280.0,367920.0,410.0,0.0
0.0,652.1493530273438,-13.42378044128418,0.476691335439682,7.573314666748047,0.0,37.909088134765625,0.0,294467808.0,374464.0,410.0,0.0
0.0,646.883056640625,-17.879852294921875,0.25077593326568604,7.573314666748047,0.0,39.0,0.0,294474752.0,381389.0,410.0,0.0
0.0,648.5034790039062,-16.259469985961914,0.25077593326568604,7.573314666748047,0.0,40.227272033691406,0.0,294481312.0,387953.0,410.0,0.0
0.0,647.2882080078125,-12.20850658416748,0.0918443575501442,7.562989234924316,0.0,41.45454788208008,0.0,294487840.0,394496.0,410.0,0.0
0.0,645.6677856445312,-39.75505065917969,0.0918443575501442,7.562989234924316,0.0,42.95454406738281,0.0,294494304.0,400953.0,410.0,0.0
0.0,647.6932983398438,-15.449275970458984,-0.014523503370583057,7.5235676765441895,0.0,44.45454406738281,0.0,294500864.0,407515.0,410.0,0.0
0.0,646.883056640625,-8.562640190124512,-0.014523503370583057,7.5235676765441895,0.0,46.09090805053711,0.0,294507072.0,413723.0,410.0,0.0
0.0,643.6423950195312,1.564779281616211,0.2327895313501358,7.549932956695557,0.0,47.727272033691406,0.0,294513568.0,420225.0,410.0,0.0
0.0,640.806640625,22.62978172302246,0.2327895313501358,7.549932956695557,0.0,49.3636360168457,0.0,294519904.0,426568.0,410.0,0.0
0.0,640.806640625,60.30373001098633,0.37683579325675964,7.604350566864014,0.0,51.0,0.0,294525184.0,431829.0,410.0,0.0
0.0,634.730224609375,86.22988891601562,0.37683579325675964,7.604350566864014,0.0,51.54545211791992,0.0,294531008.0,437661.0,410.0,0.0
0.0,632.2996215820312,134.03123474121094,0.23925016820430756,7.5504302978515625,0.0,52.63636016845703,0.0,294537088.0,443729.0,410.0,0.0
0.0,629.8690185546875,185.4784698486328,0.23925016820430756,7.5142951011657715,0.0,53.45454788208008,0.0,294543296.0,449939.0,410.0,0.0
0.0,627.0333862304688,232.87472534179688,0.6263195872306824,7.5142951011657715,0.0,54.1363639831543,0.0,294549792.0,456457.0,410.0,0.0
0.0,621.362060546875,286.3473815917969,0.6263195872306824,7.573129653930664,0.0,54.95454788208008,0.0,294556352.0,463001.0,410.0,0.0
0.0,618.1212768554688,334.5538635253906,1.461808681488037,7.573129653930664,0.0,55.90909194946289,0.0,294562816.0,469468.0,410.0,0.0
0.0,614.0702514648438,390.8622131347656,1.461808681488037,7.575079917907715,0.0,57.1363639831543,0.0,294569344.0,476012.0,410.0,0.0
0.0,609.2091064453125,430.56170654296875,2.336681842803955,7.575079917907715,0.0,58.63636016845703,0.0,294575392.0,482033.0,410.0,0.0
0.0,608.8040771484375,472.69171142578125,2.336681842803955,7.575079917907715,0.0,60.1363639831543,0.0,294582208.0,488872.0,410.0,0.0
0.0,607.5886840820312,509.9605407714844,3.2126920223236084,7.575079917907715,0.0,61.3636360168457,0.0,294588928.0,495571.0,410.0,0.0
0.0,609.6142578125,535.4815673828125,4.162353515625,7.58224630355835,0.0,62.59090805053711,0.0,294595488.0,502131.0,410.0,0.0
0.0,611.6396484375,554.9262084960938,4.162353515625,7.531933784484863,0.0,63.818180084228516,0.0,294601600.0,508257.0,410.0,0.0
0.0,616.0957641601562,566.2689208984375,4.942694187164307,7.531933784484863,0.0,65.04545593261719,0.0,294608000.0,514646.0,410.0,0.0
0.0,616.0957641601562,572.3453979492188,4.942694187164307,7.567873954772949,0.0,65.59091186523438,0.0,294613184.0,519845.0,410.0,0.0
0.0,618.1212768554688,579.6370849609375,5.503942489624023,7.567873954772949,0.0,66.40908813476562,0.0,294619040.0,525683.0,410.0,0.0
0.0,619.74169921875,585.3084106445312,5.503942489624023,7.596989154815674,0.0,67.09091186523438,0.0,294625024.0,531688.0,410.0,0.0
0.0,619.3366088867188,586.9288330078125,5.87607479095459,7.596989154815674,0.0,67.90908813476562,0.0,294631296.0,537948.0,410.0,0.0
0.0,617.3109741210938,592.1950073242188,5.87607479095459,7.551337242126465,0.0,68.7272720336914,0.0,294637856.0,544501.0,410.0,0.0
0.0,617.3109741210938,591.3848876953125,6.073408603668213,7.551337242126465,0.0,69.81817626953125,0.0,294643936.0,550597.0,410.0,0.0
0.0,644.4525756835938,594.2205810546875,6.073408603668213,7.537384033203125,0.0,70.5,0.0,294649120.0,555758.0,410.0,0.0
0.0,617.7161865234375,594.625732421875,6.073408603668213,7.537384033203125,0.0,71.59091186523438,0.0,294655040.0,561700.0,410.0,0.0
0.0,620.5518798828125,607.1836547851562,6.2547712326049805,7.576922416687012,0.0,72.40908813476562,0.0,294661248.0,567904.0,410.0,0.0
0.0,620.5518798828125,602.322509765625,6.2547712326049805,7.576922416687012,0.0,73.09091186523438,0.0,294667200.0,573862.0,410.0,0.0
0.0,618.1212768554688,601.9174194335938,6.5222930908203125,7.589783668518066,0.0,73.7727279663086,0.0,294673760.0,580419.0,410.0,0.0
0.0,615.690673828125,602.7276611328125,6.436341285705566,7.589783668518066,0.0,74.59090423583984,0.0,294680224.0,586884.0,410.0,0.0
0.0,618.9314575195312,612.0447998046875,6.436341285705566,7.540563106536865,0.0,75.54545593261719,0.0,294686752.0,593391.0,410.0,0.0
0.0,619.3366088867188,613.6651611328125,6.343359470367432,7.487939357757568,0.0,76.7727279663086,0.0,294693344.0,599989.0,410.0,0.0
0.0,619.3366088867188,614.0702514648438,6.343359470367432,7.487939357757568,0.0,78.0,0.0,294699808.0,606455.0,410.0,0.0
0.0,618.1212768554688,608.8040771484375,6.470453262329102,7.548373222351074,0.0,78.95454406738281,0.0,294706240.0,612885.0,410.0,0.0
0.0,622.5773315429688,609.6142578125,6.470453262329102,7.548373222351074,0.0,79.63636016845703,0.0,294712864.0,619519.0,410.0,0.0
0.0,618.1212768554688,609.2091064453125,6.596357822418213,7.548373222351074,0.0,80.18181610107422,0.0,294719360.0,626025.0,410.0,0.0
0.0,618.1212768554688,610.4243774414062,6.596357822418213,7.548373222351074,0.0,80.7272720336914,0.0,294725760.0,632422.0,410.0,0.0
0.0,616.0957641601562,610.4243774414062,6.568551540374756,7.548373222351074,0.0,81.13636016845703,0.0,294732320.0,638982.0,410.0,0.0
0.0,618.1212768554688,607.9938354492188,6.568551540374756,7.548373222351074,0.0,81.81818389892578,0.0,294738784.0,645445.0,410.0,0.0
0.0,617.3109741210938,612.0447998046875,6.475259780883789,7.489840507507324,0.0,82.63636779785156,0.0,294745216.0,651866.0,410.0,0.0
0.0,643.2372436523438,612.0447998046875,6.59346342086792,7.489840507507324,0.0,83.18181610107422,0.0,294751904.0,658542.0,410.0,0.0
0.0,617.7161865234375,612.4498901367188,6.59346342086792,7.489840507507324,0.0,83.59091186523438,0.0,294758080.0,664735.0,410.0,0.0
0.0,613.6651611328125,611.234619140625,6.81762170791626,7.566538333892822,0.0,83.7272720336914,0.0,294765088.0,671737.0,410.0,0.0
0.0,609.2091064453125,612.0447998046875,6.81762170791626,7.566538333892822,0.0,83.7272720336914,0.0,294771488.0,678125.0,410.0,0.0
0.0,616.906005859375,612.0447998046875,6.639618396759033,7.547963619232178,0.0,83.86363983154297,0.0,294778112.0,684756.0,410.0,0.0
0.0,624.1976928710938,613.2600708007812,6.639618396759033,7.547963619232178,0.0,84.13636016845703,0.0,294784576.0,691224.0,410.0,0.0
0.0,617.7161865234375,612.0447998046875,6.42905330657959,7.527487277984619,0.0,84.68181610107422,0.0,294790816.0,697476.0,410.0,0.0
0.0,618.9314575195312,610.8294677734375,6.42905330657959,7.527487277984619,0.0,85.2272720336914,0.0,294796000.0,702665.0,410.0,0.0
0.0,617.7161865234375,612.8550415039062,6.543639183044434,7.5284528732299805,0.0,85.36363220214844,0.0,294802272.0,708933.0,410.0,0.0
0.0,618.5264282226562,614.475341796875,6.543639183044434,7.577244281768799,0.0,85.90908813476562,0.0,294808256.0,714893.0,410.0,0.0
0.0,616.5008544921875,610.8294677734375,6.800307273864746,7.577244281768799,0.0,86.45454406738281,0.0,294814048.0,720688.0,410.0,0.0
0.0,616.906005859375,613.6651611328125,6.800307273864746,7.579516410827637,0.0,86.86363220214844,0.0,294820576.0,727227.0,410.0,0.0
0.0,615.690673828125,610.019287109375,6.730480670928955,7.579516410827637,0.0,87.0,0.0,294827040.0,733700.0,410.0,0.0
0.0,614.0702514648438,611.234619140625,6.730480670928955,7.531738758087158,0.0,87.0,0.0,294833408.0,740051.0,410.0,0.0
0.0,611.6396484375,613.6651611328125,6.433291435241699,7.531738758087158,0.0,87.0,0.0,294840064.0,746726.0,410.0,0.0
0.0,617.7161865234375,610.8294677734375,6.433291435241699,7.527857780456543,0.0,87.13636016845703,0.0,294846688.0,753335.0,410.0,0.0
0.0,616.5008544921875,611.234619140625,6.397939205169678,7.527857780456543,0.0,87.13636016845703,0.0,294853184.0,759841.0,410.0,0.0
0.0,617.7161865234375,646.0728759765625,6.397939205169678,7.571345329284668,0.0,87.2727279663086,0.0,294859584.0,766247.0,410.0,0.0
0.0,617.7161865234375,610.019287109375,6.534594535827637,7.589968681335449,0.0,87.40909576416016,0.0,294866272.0,772915.0,410.0,0.0
0.0,617.3109741210938,612.0447998046875,6.619719505310059,7.589968681335449,0.0,87.54545593261719,0.0,294872768.0,779429.0,410.0,0.0
0.0,619.3366088867188,609.6142578125,6.619719505310059,7.56955099105835,0.0,87.54545593261719,0.0,294879136.0,785777.0,410.0,0.0
0.0,619.3366088867188,608.39892578125,6.568499565124512,7.56955099105835,0.0,87.68182373046875,0.0,294885696.0,792339.0,410.0,0.0
0.0,615.690673828125,608.8040771484375,6.568499565124512,7.519150733947754,0.0,87.95454406738281,0.0,294892064.0,798705.0,410.0,0.0
0.0,618.5264282226562,611.234619140625,6.474123001098633,7.519150733947754,0.0,88.09091186523438,0.0,294898656.0,805320.0,410.0,0.0
0.0,616.906005859375,609.2091064453125,6.474123001098633,7.5337958335876465,0.0,88.2272720336914,0.0,294905280.0,811919.0,410.0,0.0
0.0,617.7161865234375,610.019287109375,6.701485633850098,7.5337958335876465,0.0,88.36363983154297,0.0,294911744.0,818397.0,410.0,0.0
0.0,619.3366088867188,602.7276611328125,6.701485633850098,7.583562850952148,0.0,88.5,0.0,294917888.0,824539.0,410.0,0.0
0.0,607.1836547851562,609.2091064453125,6.837210655212402,7.583562850952148,0.0,88.5,0.0,294923072.0,829737.0,410.0,0.0
0.0,605.5632934570312,610.019287109375,6.837210655212402,7.5735392570495605,0.0,88.5,0.0,294929024.0,835660.0,410.0,0.0
0.0,615.2855834960938,607.9938354492188,6.72619104385376,7.507684230804443,0.0,88.5,0.0,294935328.0,841966.0,410.0,0.0
0.0,646.0728759765625,610.019287109375,6.72619104385376,7.507684230804443,0.0,88.5,0.0,294941088.0,847749.0,410.0,0.0
0.0,620.146728515625,613.6651611328125,6.517538070678711,7.510345935821533,0.0,88.5,0.0,294947200.0,853862.0,410.0,0.0
0.0,615.2855834960938,610.019287109375,6.517538070678711,7.510345935821533,0.0,88.36363983154297,0.0,294953984.0,860643.0,410.0,0.0
0.0,614.475341796875,582.0676879882812,6.681018352508545,7.573861122131348,0.0,88.36363983154297,0.0,294959040.0,865701.0,410.0,0.0
0.0,615.2855834960938,611.234619140625,6.681018352508545,7.573861122131348,0.0,88.36363983154297,0.0,294965120.0,871772.0,410.0,0.0
0.0,614.475341796875,604.3480224609375,6.723089694976807,7.573861122131348,0.0,88.36363983154297,0.0,294971200.0,877836.0,410.0,0.0
0.0,614.475341796875,600.7020874023438,6.723089694976807,7.573861122131348,0.0,88.36363983154297,0.0,294976992.0,883659.0,410.0,0.0
0.0,614.475341796875,615.690673828125,6.549944877624512,7.507265090942383,0.0,88.36363983154297,0.0,294983168.0,889826.0,410.0,0.0
0.0,615.2855834960938,608.8040771484375,6.549944877624512,7.507265090942383,0.0,88.36363983154297,0.0,294989792.0,896444.0,410.0,0.0
0.0,613.6651611328125,608.39892578125,6.444248676300049,7.498801231384277,0.0,88.36363983154297,0.0,294996160.0,902797.0,410.0,0.0
0.0,614.0702514648438,610.4243774414062,6.444248676300049,7.498801231384277,0.0,88.36363983154297,0.0,295002816.0,909472.0,410.0,0.0
0.0,614.475341796875,611.234619140625,6.588191986083984,7.559488773345947,0.0,88.2272720336914,0.0,295008064.0,914702.0,410.0,0.0
0.0,614.8804321289062,607.5886840820312,6.588191986083984,7.559488773345947,0.0,88.2272720336914,0.0,295014144.0,920812.0,410.0,0.0
0.0,617.3109741210938,612.0447998046875,6.691355228424072,7.575596332550049,0.0,88.2272720336914,0.0,295020224.0,926886.0,410.0,0.0
0.0,612.8550415039062,609.2091064453125,6.691355228424072,7.575596332550049,0.0,88.09091186523438,0.0,295026240.0,932905.0,410.0,0.0
0.0,611.6396484375,612.4498901367188,6.435927391052246,7.527116775512695,0.0,88.09091186523438,0.0,295032064.0,938717.0,410.0,0.0
0.0,612.8550415039062,607.9938354492188,6.435927391052246,7.512091636657715,0.0,88.09091186523438,0.0,295038688.0,945327.0,410.0,0.0
0.0,612.8550415039062,606.7785034179688,6.372819900512695,7.512091636657715,0.0,88.09091186523438,0.0,295045120.0,951779.0,410.0,0.0
0.0,613.2600708007812,649.3135986328125,6.372819900512695,7.556251525878906,0.0,88.09091186523438,0.0,295051840.0,958496.0,410.0,0.0
0.0,614.0702514648438,606.7785034179688,6.588088512420654,7.556251525878906,0.0,88.09091186523438,0.0,295057120.0,963779.0,410.0,0.0
0.0,614.0702514648438,608.39892578125,6.588088512420654,7.567923069000244,0.0,88.09091186523438,0.0,295063136.0,969797.0,410.0,0.0
0.0,622.1722412109375,607.5886840820312,6.6737823486328125,7.567923069000244,0.0,88.09091186523438,0.0,295069248.0,975913.0,410.0,0.0
0.0,612.0447998046875,607.5886840820312,6.6737823486328125,7.5393829345703125,0.0,88.09091186523438,0.0,295075232.0,981888.0,410.0,0.0
0.0,614.8804321289062,607.9938354492188,6.509113788604736,7.5393829345703125,0.0,88.09091186523438,0.0,295081216.0,987854.0,410.0,0.0
0.0,614.0702514648438,610.4243774414062,6.509113788604736,7.534185886383057,0.0,88.09091186523438,0.0,295087488.0,994151.0,410.0,0.0
0.0,593.8154907226562,605.5632934570312,6.265367031097412,7.534185886383057,0.0,87.95454406738281,0.0,295094240.0,1000898.0,410.0,0.0
0.0,612.8550415039062,611.234619140625,6.265367031097412,7.553511619567871,0.0,87.95454406738281,0.0,295100736.0,5866.0,410.0,0.0
0.0,613.2600708007812,613.6651611328125,6.481720447540283,7.553511619567871,0.0,87.95454406738281,0.0,295107520.0,12636.0,410.0,0.0
0.0,612.4498901367188,609.2091064453125,6.690011501312256,7.57018518447876,0.0,87.95454406738281,0.0,295114208.0,19341.0,410.0,0.0
0.0,612.0447998046875,607.1836547851562,6.690011501312256,7.555003643035889,0.0,87.81818389892578,0.0,295120800.0,25936.0,410.0,0.0
0.0,619.3366088867188,608.39892578125,6.544052600860596,7.555003643035889,0.0,87.40909576416016,0.0,295127264.0,32393.0,410.0,0.0
0.0,614.475341796875,607.1836547851562,6.544052600860596,7.522924423217773,0.0,87.0,0.0,295133856.0,38966.0,410.0,0.0
0.0,612.8550415039062,608.8040771484375,6.496864318847656,7.522924423217773,0.0,86.59090423583984,0.0,295140384.0,45517.0,410.0,0.0
0.0,612.4498901367188,605.5632934570312,6.496864318847656,7.534449577331543,0.0,86.31817626953125,0.0,295146720.0,51835.0,410.0,0.0
0.0,609.2091064453125,605.158203125,6.519140720367432,7.534449577331543,0.0,86.18181610107422,0.0,295153408.0,58535.0,410.0,0.0
0.0,609.6142578125,607.1836547851562,6.519140720367432,7.559517860412598,0.0,86.31817626953125,0.0,295159808.0,64941.0,410.0,0.0
0.0,609.6142578125,603.94287109375,6.5860209465026855,7.559878826141357,0.0,86.7272720336914,0.0,295166432.0,71564.0,410.0,0.0
0.0,608.39892578125,605.158203125,6.5860209465026855,7.559878826141357,0.0,87.0,0.0,295172992.0,78129.0,410.0,0.0
0.0,612.4498901367188,606.3734130859375,6.571342468261719,7.539753437042236,0.0,87.13636016845703,0.0,295179520.0,84641.0,410.0,0.0
0.0,610.4243774414062,606.3734130859375,6.571342468261719,7.539753437042236,0.0,87.2727279663086,0.0,295185984.0,91104.0,410.0,0.0
0.0,611.234619140625,607.1836547851562,6.687788963317871,7.519999027252197,0.0,87.0,0.0,295192576.0,97706.0,410.0,0.0
0.0,613.6651611328125,605.9684448242188,6.735856056213379,7.519999027252197,0.0,86.45454406738281,0.0,295199104.0,104230.0,410.0,0.0
0.0,610.4243774414062,605.5632934570312,6.735856056213379,7.532772064208984,0.0,85.7727279663086,0.0,295205376.0,110482.0,410.0,0.0
0.0,610.4243774414062,605.158203125,6.552373886108398,7.532772064208984,0.0,85.09091186523438,0.0,295212160.0,117273.0,410.0,0.0
0.0,611.234619140625,604.7530517578125,6.552373886108398,7.532772064208984,0.0,84.68181610107422,0.0,295218368.0,123500.0,410.0,0.0
0.0,611.6396484375,605.5632934570312,6.512473106384277,7.532772064208984,0.0,84.2727279663086,0.0,295225184.0,130300.0,410.0,0.0
0.0,610.8294677734375,631.4893798828125,6.512473106384277,7.532772064208984,0.0,83.86363983154297,0.0,295231712.0,136820.0,410.0,0.0
0.0,608.8040771484375,604.7530517578125,6.517796516418457,7.516088962554932,0.0,83.45454406738281,0.0,295238240.0,143369.0,410.0,0.0
0.0,611.234619140625,603.1326904296875,6.517796516418457,7.516088962554932,0.0,82.7727279663086,0.0,295244768.0,149880.0,410.0,0.0
0.0,610.8294677734375,603.1326904296875,6.644269943237305,7.546871662139893,0.0,81.95454406738281,0.0,295251328.0,156441.0,410.0,0.0
0.0,608.39892578125,601.9174194335938,6.644269943237305,7.551210403442383,0.0,81.13636016845703,0.0,295257728.0,162839.0,410.0,0.0
0.0,609.2091064453125,603.5377807617188,6.6435465812683105,7.551210403442383,0.0,80.45454406738281,0.0,295264288.0,169417.0,410.0,0.0
